id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ302065,Əbilyataq,Abilyatag,abilyatag,AZ302065,41.541,48.885
AZ302032,Ağarəhimoba,Agharahimoba,agharahimoba,AZ302032,41.495,48.719
AZ302115,Ağaşirinoba,Aghashirinoba,aghashirinoba,AZ302115,41.519,48.682
AZ302100,Ağaverdioba,Aghaverdioba,aghaverdioba,AZ302100,41.605,48.691
AZ302059,Ağçay,Aghchay,aghchay,AZ302059,41.481,48.919
AZ302109,Ağtala,Aghtala,aghtala,AZ302109,41.539,48.762
AZ302009,Ağyazı Buduq,Aghyazi Budug,aghyazi-budug,AZ302009,41.397,48.73
AZ302070,Əhmədoba,Ahmadoba,ahmadoba,AZ302070,41.516,48.814
AZ302008,Alıcqışlaq,Alijgishlag,alijgishlag,AZ302008,41.382,48.73
AZ302054,Ərəb,Arab,arab,AZ302054,41.42,48.95
AZ302024,Armudpadar,Armudpadar,armudpadar,AZ302024,41.44,48.768
AZ302006,Arzu,Arzu,arzu,AZ302006,41.4,48.705
AZ302018,Aşağı Zeyid,Ashaghi  Zeyid,ashaghi-zeyid,AZ302018,41.382,48.788
AZ302014,Aşağı Ləgər,Ashaghi Lagar,ashaghi-lagar,AZ302014,41.599,48.602
AZ302120,Aşağıoba,Ashaghioba,ashaghioba,AZ302120,41.721,48.731
AZ302121,Aslanoba,Aslanoba,aslanoba,AZ302121,41.719,48.718
AZ302144,Əzizli,Azizli,azizli,AZ302144,41.505,48.822
AZ302069,Bəbəli,Babali,babali,AZ302069,41.515,48.86
AZ302099,Balaqusarqışlaq,Balagusargishlag,balagusargishlag,AZ302099,41.593,48.646
AZ302084,Baraxum,Barakhum,barakhum,AZ302084,41.597,48.83
AZ302004,Bayoba,Bayoba,bayoba,AZ302004,41.422,48.71
AZ302043,Bəyqışlaq,Beygishlag,beygishlag,AZ302043,41.43,48.82
AZ302117,Bostançı,Bostanchi,bostanchi,AZ302117,41.605,48.738
AZ302089,Çaxçaxlı,Chakhchakhli,chakhchakhli,AZ302089,41.653,48.702
AZ302046,Çaxmaqlı,Chakhmagli,chakhmagli,AZ302046,41.443,48.861
AZ302037,Çarxı,Charkhi,charkhi,AZ302037,41.392,48.869
AZ302031,Çaykənarı,Chaykanari,chaykanari,AZ302031,41.495,48.67
AZ302108,Çiləgir,Chilagir,chilagir,AZ302108,41.524,48.782
AZ302015,Çılğır,Chilghir,chilghir,AZ302015,41.364,48.814
AZ302111,Çinartala,Chinartala,chinartala,AZ302111,41.547,48.721
AZ302028,Çuxuroba,Chukhuroba,chukhuroba,AZ302028,41.464,48.733
AZ302080,Dədəli,Dadali,dadali,AZ302080,41.573,48.762
AZ302124,Dalğalı,Dalghali,dalghali,AZ302124,41.751,48.707
AZ302097,Digahoba,Digahoba,digahoba,AZ302097,41.606,48.628
AZ302131,Düztahiroba,Duztahiroba,duztahiroba,AZ302131,41.737,48.55
AZ302094,Fərzəlioba,Farzalioba,farzalioba,AZ302094,41.64,48.628
AZ302033,Qadaşoba,Gadashoba,gadashoba,AZ302033,41.497,48.738
AZ302016,Qədmalıqışlaq,Gadmaligishlag,gadmaligishlag,AZ302016,41.366,48.769
AZ302055,Qalağan,Galaghan,galaghan,AZ302055,41.418,48.882
AZ302068,Gəncəli,Ganjali,ganjali,AZ302068,41.51,48.85
