id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ506003,Əhmədli,Ahmadli,ahmadli,AZ506003,40.515,45.915
AZ506025,Əhmədli,Ahmadli,ahmadli,AZ506025,40.47,46.151
AZ506033,Alaxançallı,Alakhanchalli,alakhanchalli,AZ506033,40.383,46.095
AZ506035,Almalı,Almali,almali,AZ506035,40.416,46.189
AZ506045,Alunitdağ,Alunitdagh,alunitdagh,AZ506045,40.52,46.053
AZ506002,Əmirvar,Amirvar,amirvar,AZ506002,40.52,45.93
AZ506018,Aşağı Daşkəsən,Ashaghi Dashkasan,ashaghi-dashkasan,AZ506018,40.527,46.097
AZ506012,Astaf,Astaf,astaf,AZ506012,40.466,45.863
AZ506017,Bayan,Bayan,bayan,AZ506017,40.553,46.153
AZ506031,Çanaqçı,Chanagchi,chanagchi,AZ506031,40.413,46.132
AZ506013,Çaykənd,Chaykend,chaykend,AZ506013,40.62,46.094
AZ506040,Çıraqlı,Chiragli,chiragli,AZ506040,40.419,46.224
AZ506014,Çovdar,Chovdar,chovdar,AZ506014,40.614,46.108
AZ506026,Dardərə,Dardere,dardere,AZ506026,40.46,46.14
AZ506048,Daşkəsən,Dashkasan,dashkasan,AZ506048,40.523,46.106
AZ506019,DAŞKƏSƏN,DASHKASAN,dashkasan,AZ506019,40.519,46.082
AZ506041,Dəstəfur,Dastafur,dastafur,AZ506041,40.443,46.172
AZ506004,Dəvrallı,Davralli,davralli,AZ506004,40.513,45.906
AZ506008,Qabaqtəpə,Gabagtepe,gabagtepe,AZ506008,40.479,45.907
AZ506009,Gəlinqaya,Galingaya,galingaya,AZ506009,40.477,45.881
AZ506029,Qaraqullar,Garagullar,garagullar,AZ506029,40.429,46.087
AZ506030,Qaratağlar,Garataghlar,garataghlar,AZ506030,40.416,46.11
AZ506005,Qazaxlı,Gazakhli,gazakhli,AZ506005,40.506,45.929
AZ506024,Qazaxyolçular,Gazakhyolchular,gazakhyolchular,AZ506024,40.461,46.072
AZ506042,Qıyıqlı,Giyigli,giyigli,AZ506042,40.454,46.187
AZ506007,Güneykənd,Guneykend,guneykend,AZ506007,40.494,45.9
AZ506001,Gurbulaq,Gurbulag,gurbulag,AZ506001,40.526,45.967
AZ506016,Quşçu,Gushchu,gushchu,AZ506016,40.551,46.095
AZ506049,Quşçu,Gushchu,gushchu,AZ506049,40.558,46.09
AZ506047,Quşçu Körpüsü,Gushchu Korpusu,gushchu-korpusu,AZ506047,40.546,46.119
AZ506015,Quytul,Guytul,guytul,AZ506015,40.618,46.034
AZ506044,Kəmərqaya,Kamargaya,kamargaya,AZ506044,40.545,46.069
AZ506022,Xoşbulaq,Khoshbulag,khoshbulag,AZ506022,40.467,46.008
AZ506039,Kollu,Kollu,kollu,AZ506039,40.428,46.199
AZ506020,Mollahəsənli,Mollahasanli,mollahasanli,AZ506020,40.486,46.103
AZ506028,Muşavaq,Mushavag,mushavag,AZ506028,40.445,46.127
AZ506046,Pirverdilər,Pirverdilar,pirverdilar,AZ506046,40.472,45.907
AZ506010,Rəsullu,Rasullu,rasullu,AZ506010,40.466,45.91
AZ506032,Şahkərəm,Shahkaram,shahkaram,AZ506032,40.405,46.109
AZ506027,Şahvələdli,Shahvaladli,shahvaladli,AZ506027,40.463,46.165
AZ506038,Suqovuşan,Sugovushan,sugovushan,AZ506038,40.411,46.164
AZ506006,Tapan,Tapan,tapan,AZ506006,40.492,45.886
AZ506011,Təzəkənd,Tezekend,tezekend,AZ506011,40.46,45.932
AZ506037,Yolqullar,Yolgullar,yolgullar,AZ506037,40.421,46.158
AZ506021,Yuxarı Daşkəsən,Yukhari Dashkasan,yukhari-dashkasan,AZ506021,40.493,46.072
AZ506023,Zağalı,Zaghali,zaghali,AZ506023,40.459,46.064
AZ506043,Zəylik,Zaylik,zaylik,AZ506043,40.552,46.009
AZ506036,Zinzahal,Zinzahal,zinzahal,AZ506036,40.421,46.175
AZ506034,Zivlan,Zivlan,zivlan,AZ506034,40.38,46.128
