id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ409066,Qırlar,Girlar,girlar,AZ409066,40.68,48.467
AZ409075,Qiyaslı,Giyasli,giyasli,AZ409075,40.492,48.444
AZ409054,Göydəlləkli,Goydallakli,goydallakli,AZ409054,40.467,48.224
AZ409026,Gursulu,Gursulu,gursulu,AZ409026,40.608,48.281
AZ409065,Quzey,Guzey,guzey,AZ409065,40.693,48.446
AZ409010,Hacıqədirli,Hajigadirli,hajigadirli,AZ409010,40.52,48.226
AZ409070,Hacıman,Hajiman,hajiman,AZ409070,40.736,48.495
AZ409049,Hacısəmədli,Hajisamadli,hajisamadli,AZ409049,40.5,48.301
AZ409060,Hacıuşağı,Hajiushaghi,hajiushaghi,AZ409060,40.367,48.446
AZ409030,Hinqar,Hingar,hingar,AZ409030,40.634,48.326
AZ409050,İlxıçı,Ilkhichi,ilkhichi,AZ409050,40.491,48.294
AZ409061,Cəfərli,Jafarli,jafarli,AZ409061,40.368,48.471
AZ409059,Cəlayir,Jalayir,jalayir,AZ409059,40.36,48.42
AZ409025,Kalağaylı,Kalaghayli,kalaghayli,AZ409025,40.604,48.289
AZ409068,Kalva,Kalva,kalva,AZ409068,40.728,48.48
AZ409032,Kəndaxan,Kendakhan,kendakhan,AZ409032,40.666,48.37
AZ409058,Kəndoba,Kendoba,kendoba,AZ409058,40.403,48.444
AZ409003,Keşdiməz,Keshdimaz,keshdimaz,AZ409003,40.5,48.558
AZ409052,Xəlilli,Khalilli,khalilli,AZ409052,40.493,48.168
AZ409031,Xanbulaq,Khanbulag,khanbulag,AZ409031,40.642,48.35
AZ409064,Xasıdərə,Khasidere,khasidere,AZ409064,40.7,48.412
AZ409069,Xatman,Khatman,khatman,AZ409069,40.724,48.493
AZ409036,Kövlüc,Kovluj,kovluj,AZ409036,40.62,48.386
AZ409078,Külüllü,Kulullu,kulullu,AZ409078,40.607,48.202
AZ409005,Ləngəbiz,Langabiz,langabiz,AZ409005,40.476,48.581
AZ409015,Məlikçobanlı,Malikchobanli,malikchobanli,AZ409015,40.515,48.272
AZ409043,Maşadqanlı,Mashadganli,mashadganli,AZ409043,40.502,48.407
AZ409017,Muradlı,Muradli,muradli,AZ409017,40.535,48.344
AZ409014,Musabəyli,Musabeyli,musabeyli,AZ409014,40.529,48.285
AZ409053,Mustafalı,Mustafali,mustafali,AZ409053,40.485,48.133
AZ409024,Nəmirli,Namirli,namirli,AZ409024,40.587,48.295
AZ409038,Navahı,Navahi,navahi,AZ409038,40.551,48.41
AZ409013,Növcü,Novju,novju,AZ409013,40.519,48.256
AZ409034,Nuran,Nuran,nuran,AZ409034,40.674,48.394
AZ409062,Nüydü,Nuydu,nuydu,AZ409062,40.693,48.398
AZ409072,Padar,Padar,padar,AZ409072,40.585,48.263
AZ409077,Padarqışlaq,Padargishlag,padargishlag,AZ409077,40.265,48.546
AZ409022,Pirhəsənli,Pirhasanli,pirhasanli,AZ409022,40.58,48.36
AZ409074,Rəhimağalı,Rahimaghali,rahimaghali,AZ409074,40.501,48.485
AZ409048,Rəhimli,Rahimli,rahimli,AZ409048,40.447,48.383
AZ409063,Sanqalan,Sangalan,sangalan,AZ409063,40.689,48.44
AZ409047,Şahbəyli,Shahbeyli,shahbeyli,AZ409047,40.47,48.397
AZ409067,Suraxanı,Surakhani,surakhani,AZ409067,40.713,48.472
AZ409018,Təklə,Takla,takla,AZ409018,40.534,48.357
AZ409019,Ülgüc,Ulguj,ulguj,AZ409019,40.548,48.385
AZ409033,Yenikənd,Yenikend,yenikend,AZ409033,40.657,48.373
AZ409023,Yenilik,Yenilik,yenilik,AZ409023,40.588,48.338
AZ409080,Yuxarı Növcü,Yukhari Novju,yukhari-novju,AZ409080,40.529,48.261
AZ409035,Zərqava,Zargava,zargava,AZ409035,40.65,48.408
