id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ304007,Ağalıq,Aghalig,aghalig,AZ304007,41.33,48.876
AZ304051,Ağbaş,Aghbash,aghbash,AZ304051,41.113,49.099
AZ304041,Əmirxanlı,Amirkhanli,amirkhanli,AZ304041,41.128,48.928
AZ304062,Ərəblər,Arablar,arablar,AZ304062,41.275,48.853
AZ304015,Aygünlü,Aygunlu,aygunlu,AZ304015,41.296,48.859
AZ304028,Bilici Qorğan,Biliji Gorghan,biliji-gorghan,AZ304028,41.164,48.814
AZ304009,Borbor,Borbor,borbor,AZ304009,41.316,48.901
AZ304047,Çaraq,Charag,charag,AZ304047,41.08,48.914
AZ304058,Çayqaraqaşlı,Chaygaragashli,chaygaragashli,AZ304058,41.379,49.032
AZ304033,Çinarlar,Chinarlar,chinarlar,AZ304033,41.132,48.803
AZ304049,Çölquşçu,Cholgushchu,cholgushchu,AZ304049,41.335,49.009
AZ304063,Çovurar,Chovurar,chovurar,AZ304063,40.954,48.805
AZ304003,Çuxurazəmi,Chukhurazami,chukhurazami,AZ304003,40.967,48.808
AZ304021,Dağ Bilici,Dagh Biliji,dagh-biliji,AZ304021,41.212,48.854
AZ304052,Daşlıyataq,Dashliyatag,dashliyatag,AZ304052,41.335,48.84
AZ304038,Dəvəçi,Davachi,davachi,AZ304038,41.238,48.937
AZ304005,Dəhnə,Dehne,dehne,AZ304005,41.046,48.725
AZ304029,Düz Bilici,Duz Biliji,duz-biliji,AZ304029,41.159,48.845
AZ304020,Qələgah,Galagah,galagah,AZ304020,41.217,48.87
AZ304014,Gəndov,Gandov,gandov,AZ304014,41.258,48.9
AZ304056,Qaraçaylı,Garachayli,garachayli,AZ304056,41.366,48.918
AZ304004,Qəriblik,Gariblik,gariblik,AZ304004,40.951,48.784
AZ304042,Qazbabalı,Gazbabali,gazbabali,AZ304042,41.119,48.942
AZ304002,Qızılqazma,Gizilgazma,gizilgazma,AZ304002,40.963,48.829
AZ304027,Qorğan,Gorghan,gorghan,AZ304027,41.17,48.804
AZ304061,Güləh,Gulah,gulah,AZ304061,41.07,48.948
AZ304006,Günəşli,Gunashli,gunashli,AZ304006,41.32,48.819
AZ304059,Hacıqaraqaşlı,Hajigaragashli,hajigaragashli,AZ304059,41.337,49.069
AZ304048,Hacıiskəndərli,Hajiiskandarli,hajiiskandarli,AZ304048,41.075,48.901
AZ304065,İzmara,Izmara,izmara,AZ304065,41.162,48.843
AZ304039,Ceyranlı,Jeyranli,jeyranli,AZ304039,41.15,48.93
AZ304034,Xəlfələr,Khalfalar,khalfalar,AZ304034,41.174,48.902
AZ304013,Xəlilli,Khalilli,khalilli,AZ304013,41.301,48.983
AZ304055,Xırdaoymaq,Khirdaoymag,khirdaoymag,AZ304055,41.368,48.888
AZ304031,Kilvar,Kilvar,kilvar,AZ304031,41.206,48.759
AZ304045,Kyünçal,Kyunchal,kyunchal,AZ304045,41.083,48.821
AZ304019,Ləcədi,Lajadi,lajadi,AZ304019,41.227,48.862
AZ304018,Leyti,Leyti,leyti,AZ304018,41.242,48.843
AZ304068,Liman,Liman,liman,AZ304068,41.263,48.991
AZ304012,Məliklər,Maliklar,maliklar,AZ304012,41.279,48.924
AZ304064,Meytablı,Meytabli,meytabli,AZ304064,41.328,48.93
AZ304066,Mollakamallı,Mollakamalli,mollakamalli,AZ304066,41.247,48.941
AZ304022,Mumlu,Mumlu,mumlu,AZ304022,41.211,48.834
AZ304069,Nohurlar,Nohurlar,nohurlar,AZ304069,41.102,48.774
AZ304008,Padar,Padar,padar,AZ304008,41.317,48.892
AZ304024,Pirəbədil,Pirabadil,pirabadil,AZ304024,41.207,48.8
AZ304017,Pirəmsən,Piramsan,piramsan,AZ304017,41.271,48.864
AZ304010,Rəhimli,Rahimli,rahimli,AZ304010,41.314,48.913
AZ304050,Sarvan,Sarvan,sarvan,AZ304050,41.285,49.02
AZ304036,ŞABRAN,SHABRAN,shabran,AZ304036,41.197,49
AZ304016,Şahnəzərli,Shahnazarli,shahnazarli,AZ304016,41.287,48.877
AZ304037,Sincanboyad,Sinjanboyad,sinjanboyad,AZ304037,41.217,48.962
AZ304053,Söhbətli,Sohbatli,sohbatli,AZ304053,41.362,48.856
AZ304025,Sumağava,Sumaghava,sumaghava,AZ304025,41.203,48.812
AZ304026,Sumağava Qazma,Sumaghava Gazma,sumaghava-gazma,AZ304026,41.189,48.819
AZ304035,Surra,Surra,surra,AZ304035,41.181,48.964
AZ304060,Taxtalar,Takhtalar,takhtalar,AZ304060,41.197,48.939
AZ304046,Təkyə,Takya,takya,AZ304046,41.079,48.886
AZ304054,Təzəkənd,Tezekend,tezekend,AZ304054,41.347,48.888
AZ304057,Udulu,Udulu,udulu,AZ304057,41.34,48.921
AZ304044,Uqah,Ugah,ugah,AZ304044,41.089,48.861
AZ304043,Üzümlü,Uzumlu,uzumlu,AZ304043,41.144,48.97
AZ304011,Uzunboyad,Uzunboyad,uzunboyad,AZ304011,41.29,48.916
AZ304040,Vələsli,Valasli,valasli,AZ304040,41.141,48.931
AZ304067,Yeləkəsən,Yelakasan,yelakasan,AZ304067,41.165,48.89
AZ304030,Zağlı,Zaghli,zaghli,AZ304030,41.149,48.833
AZ304032,Zeyvə,Zeyva,zeyva,AZ304032,41.197,48.748
AZ304001,Zöhrabkənd,Zohrabkend,zohrabkend,AZ304001,40.975,48.853
AZ304023,Zöhramı,Zohrami,zohrami,AZ304023,41.218,48.811
