id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ303014,Adur,Adur,adur,AZ303014,41.123,48.302
AZ303054,Afurca,Afurja,afurja,AZ303054,41.164,48.617
AZ303107,Ağbil,Aghbil,aghbil,AZ303107,41.425,48.563
AZ303101,Alekseyevka,Alekseyevka,alekseyevka,AZ303101,41.378,48.574
AZ303106,Əlibəyqışlaq,Alibeygishlag,alibeygishlag,AZ303106,41.414,48.54
AZ303024,Alıc,Alij,alij,AZ303024,41.252,48.481
AZ303016,Əlik,Alik,alik,AZ303016,41.176,48.237
AZ303112,Əliməmmədoba,Alimammadoba,alimammadoba,AZ303112,41.451,48.674
AZ303093,Alpan,Alpan,alpan,AZ303093,41.385,48.428
AZ303067,Amsar,Amsar,amsar,AZ303067,41.327,48.536
AZ303119,Amsarqışlaq,Amsargishlag,amsargishlag,AZ303119,41.38,48.682
AZ303065,Ərməki,Armaki,armaki,AZ303065,41.279,48.507
AZ303127,Ərməkiqışlaq,Armakigishlag,armakigishlag,AZ303127,41.424,48.637
AZ303130,Aşağı Xuc,Ashaghi  Khuj,ashaghi-khuj,AZ303130,41.441,48.523
AZ303142,Aşağı Atuc,Ashaghi Atuj,ashaghi-atuj,AZ303142,41.446,48.57
AZ303027,Aşağı Tüləkəran,Ashaghi Tulakaran,ashaghi-tulakaran,AZ303027,41.268,48.439
AZ303066,Əski İqrığ,Aski Igrigh,aski-igrigh,AZ303066,41.322,48.511
AZ303085,Aspərəsti,Asparasti,asparasti,AZ303085,41.272,48.704
AZ303050,Atuc,Atuj,atuj,AZ303050,41.109,48.612
AZ303048,Aydınkənd,Aydinkend,aydinkend,AZ303048,41.126,48.566
AZ303156,Bad,Bad,bad,AZ303156,41.244,48.55
AZ303122,Bağbanlı,Baghbanli,baghbanli,AZ303122,41.38,48.648
AZ303057,Bağçalı,Baghchali,baghchali,AZ303057,41.236,48.58
AZ303116,Bərğov,Barghov,barghov,AZ303116,41.358,48.795
AZ303120,Barlı,Barli,barli,AZ303120,41.404,48.675
AZ303099,Birinci Nügədi,Birinji Nughadi,birinji-nughadi,AZ303099,41.327,48.562
