id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ305006,Əlməkolu,Almakolu,almakolu,AZ305006,40.981,48.947
AZ305001,Ərziküş,Arzikush,arzikush,AZ305001,40.946,48.913
AZ305028,Balaca Həmyə,Balaja Hamya,balaja-hamya,AZ305028,41.074,49.151
AZ305009,Beşdam,Beshdam,beshdam,AZ305009,40.992,49.199
AZ305023,Böyük Həmyə,Boyuk Hamya,boyuk-hamya,AZ305023,41.105,49.144
AZ305027,Çarxana,Charkhana,charkhana,AZ305027,41.044,49.063
AZ305019,Dağ Quşçu,Dagh Gushchu,dagh-gushchu,AZ305019,41.005,48.973
AZ305018,Daşlı Çalğan,Dashli Chalghan,dashli-chalghan,AZ305018,41.076,48.983
AZ305008,Dərə Zarat,Dere Zarat,dere-zarat,AZ305008,40.99,49.112
AZ305024,Eynibulaq,Eynibulag,eynibulag,AZ305024,41.105,49.038
AZ305016,Qalaaltı,Galaalti,galaalti,AZ305016,41.091,48.945
AZ305011,Qalaşıxı,Galashikhi,galashikhi,AZ305011,40.964,49.236
AZ305003,Qarağöz,Garagoz,garagoz,AZ305003,40.95,48.987
AZ305013,Qərəh,Garah,garah,AZ305013,41.112,48.979
AZ305022,Gilgilçay,Gilgilchay,gilgilchay,AZ305022,41.14,49.089
AZ305014,Qozağacı,Gozaghaji,gozaghaji,AZ305014,41.099,48.985
AZ305032,Hacışəkər,Hajishakar,hajishakar,AZ305032,40.94,48.997
AZ305010,Cəndəhar,Jandahar,jandahar,AZ305010,40.986,49.237
AZ305007,Köhnə Quşçu,Kohne Gushchu,kohne-gushchu,AZ305007,40.966,48.913
AZ305033,Kolanı,Kolani,kolani,AZ305033,41.18,49.123
AZ305002,Künövşə,Kunovsha,kunovsha,AZ305002,40.942,48.946
AZ305015,Məşrif,Mashrif,mashrif,AZ305015,41.098,48.95
AZ305029,Müşkülqazma,Mushkulgazma,mushkulgazma,AZ305029,41.063,49.009
AZ305030,Nardaran,Nardaran,nardaran,AZ305030,41.015,49.148
AZ305017,Orta Çalğan,Orta Chalghan,orta-chalghan,AZ305017,41.082,48.97
AZ305034,Sağolcan,Sagholjan,sagholjan,AZ305034,41.044,49.027
AZ305026,Sədan,Sedan,sedan,AZ305026,41.065,49.038
AZ305031,Siyəzən,Siyazan,siyazan,AZ305031,41.005,49.178
AZ305025,SİYƏZƏN,SIYAZAN,siyazan,AZ305025,41.075,49.116
AZ305020,Tuğay,Tughay,tughay,AZ305020,41.154,49.131
AZ305004,Yanıq Ələz,Yanig Alaz,yanig-alaz,AZ305004,40.956,48.984
AZ305021,Yenikənd,Yenikend,yenikend,AZ305021,41.163,49.081
AZ305005,Yuxarı Ələz,Yukhari Alaz,yukhari-alaz,AZ305005,40.963,48.962
AZ305012,Zarat,Zarat,zarat,AZ305012,40.948,49.285
