id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ702034,Ağbulaq,Aghbulag,aghbulag,AZ702034,39.8,46.596
AZ702006,Allahqulular,Allahgulular,allahgulular,AZ702006,39.751,46.632
AZ702037,Armudlu,Armudlu,armudlu,AZ702037,39.772,46.646
AZ702014,Aşağı Quşçular,Ashaghi Gushchular,ashaghi-gushchular,AZ702014,39.84,46.809
AZ702017,Böyük Qaladərəsi,Boyuk Galaderesi,boyuk-galaderesi,AZ702017,39.659,46.596
AZ702018,Çaykənd,Chaykend,chaykend,AZ702018,39.788,46.601
AZ702025,Daşaltı,Dashalti,dashalti,AZ702025,39.743,46.749
AZ702023,Dükanlar,Dukanlar,dukanlar,AZ702023,39.762,46.708
AZ702038,Qarabulaq,Garabulag,garabulag,AZ702038,39.781,46.701
AZ702010,Qaybalı,Gaybali,gaybali,AZ702010,39.778,46.728
AZ702028,Göytala,Goytala,goytala,AZ702028,39.678,46.616
AZ702031,Həsənabad,Hasanabad,hasanabad,AZ702031,39.731,46.599
AZ702039,Həsənqulular,Hasangulular,hasangulular,AZ702039,39.756,46.605
AZ702003,İmamqulular,Imamgulular,imamgulular,AZ702003,39.746,46.598
AZ702035,İmanlar,Imanlar,imanlar,AZ702035,39.767,46.606
AZ702001,Cəmillər,Jamillar,jamillar,AZ702001,39.758,46.583
AZ702022,Xəlfəli,Khalfali,khalfali,AZ702022,39.765,46.702
AZ702002,Xanalı,Khanali,khanali,AZ702002,39.75,46.59
AZ702005,Xanlıqpəyə,Khanligpeye,khanligpeye,AZ702005,39.758,46.612
AZ702032,Xudaverdilər,Khudaverdilar,khudaverdilar,AZ702032,39.764,46.712
AZ702016,Kiçik Qaladərəsi,Kichik Galaderesi,kichik-galaderesi,AZ702016,39.639,46.606
AZ702021,Laçınlar,Lachinlar,lachinlar,AZ702021,39.767,46.711
AZ702013,Malıbəyli,Malibeyli,malibeyli,AZ702013,39.83,46.792
AZ702008,Məmişlər,Memishlar,memishlar,AZ702008,39.77,46.629
AZ702020,Mirzələr,Mirzalar,mirzalar,AZ702020,39.778,46.663
AZ702036,Nəbilər,Nabilar,nabilar,AZ702036,39.727,46.721
AZ702033,Nağılar,Naghilar,naghilar,AZ702033,39.773,46.726
AZ702027,Onverst,Onverst,onverst,AZ702027,39.673,46.604
AZ702009,Paşalar,Pashalar,pashalar,AZ702009,39.772,46.606
AZ702004,Səfixanlar,Safikhanlar,safikhanlar,AZ702004,39.755,46.613
AZ702026,Sarıbaba,Saribaba,saribaba,AZ702026,39.679,46.585
AZ702019,Şırlan,Shirlan,shirlan,AZ702019,39.785,46.611
AZ702024,ŞUŞA,SHUSHA,shusha,AZ702024,39.758,46.749
AZ702030,Şuşulu,Shushulu,shushulu,AZ702030,39.776,46.689
AZ702029,Turabxan,Turabkhan,turabkhan,AZ702029,39.774,46.577
AZ702012,Turşsu,Turshsu,turshsu,AZ702012,39.688,46.651
AZ702015,Yuxarı Quşçular,Yukhari Gushchular,yukhari-gushchular,AZ702015,39.835,46.812
AZ702007,Zamanpəyəsi,Zamanpeyesi,zamanpeyesi,AZ702007,39.75,46.674
AZ702011,Zarıslı,Zarisli,zarisli,AZ702011,39.716,46.678
