id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ601054,Dərəqışlaq,Deregishlag,deregishlag,AZ601054,40.113,46.003
AZ601136,Fətallar,Fatallar,fatallar,AZ601136,40.065,46.167
AZ601101,Qalaboyun,Galaboyun,galaboyun,AZ601101,39.966,46.251
AZ601041,Qamışlı,Gamishli,gamishli,AZ601041,40.205,46.195
AZ601031,Qanlıkənd,Ganlikend,ganlikend,AZ601031,40.221,46.116
AZ601132,Qaragüney,Garaguney,garaguney,AZ601132,40.08,46.263
AZ601004,Qaraxançallı,Garakhanchalli,garakhanchalli,AZ601004,39.976,46.216
AZ601039,Qasımbinəsi,Gasimbinasi,gasimbinasi,AZ601039,40.225,46.189
AZ601138,Qasımlar,Gasimlar,gasimlar,AZ601138,40.171,46.07
AZ601134,Qazıxanlı,Gazikhanli,gazikhanli,AZ601134,39.969,46.28
AZ601105,Qılınclı,Gilinjli,gilinjli,AZ601105,40.163,46.139
AZ601047,Göydərə,Goydere,goydere,AZ601047,40.188,46.069
AZ601140,Günəşqaya,Gunashgaya,gunashgaya,AZ601140,40.152,46.019
AZ601143,Günəşli,Gunashli,gunashli,AZ601143,40.113,46.189
AZ601044,Güneypəyə,Guneypeye,guneypeye,AZ601044,40.202,46.149
AZ601067,Quzeyçirkin,Guzeychirkin,guzeychirkin,AZ601067,40.146,46.126
AZ601009,Hacıdünyamalılar,Hajidunyamalilar,hajidunyamalilar,AZ601009,39.996,45.963
AZ601065,Hacıkənd,Hajikend,hajikend,AZ601065,40.133,46.101
AZ601019,Həsənlər,Hasanlar,hasanlar,AZ601019,40.096,45.968
AZ601103,Hopurlu,Hopurlu,hopurlu,AZ601103,40.035,45.977
AZ601111,İkinci Milli,Ikinji Milli,ikinji-milli,AZ601111,40.121,46.088
AZ601030,İlyaslar,Ilyaslar,ilyaslar,AZ601030,40.241,46.101
AZ601060,İmanbinəsi,Imanbinasi,imanbinasi,AZ601060,40.057,46.022
AZ601112,İstibulaq,Istibulag,istibulag,AZ601112,40.175,46.051
AZ601016,İstisu,İstisu,istisu,AZ601016,39.949,45.961
AZ601033,Cəmilli,Jamilli,jamilli,AZ601033,40.244,46.063
AZ601070,Comərd,Jomard,jomard,AZ601070,40.136,46.221
AZ601133,Kaha,Kaha,kaha,AZ601133,40.098,46.019
AZ601108,KƏLBƏCƏR,KALBAJAR,kalbajar,AZ601108,40.101,46.032
AZ601086,Keçiliqaya,Kechiligaya,kechiligaya,AZ601086,40.046,46.291
AZ601107,Kəndyeri,Kendyeri,kendyeri,AZ601107,40.156,46.108
AZ601109,Keşdək,Keshdak,keshdak,AZ601109,40.072,46.016
AZ601008,Xallanlı,Khallanli,khallanli,AZ601008,39.973,46.175
AZ601064,Xoləzəy,Kholazay,kholazay,AZ601064,40.028,46.01
AZ601085,Laçın,Lachin,lachin,AZ601085,40.126,46.251
AZ601029,Lev,Lev,lev,AZ601029,40.26,46.101
AZ601015,Məmmədsəfi,Mammadsafi,mammadsafi,AZ601015,39.962,45.952
AZ601058,Məmməduşağı,Mammadushaghi,mammadushaghi,AZ601058,40.081,46.043
AZ601083,Mərcimək,Marjimak,marjimak,AZ601083,40.081,46.336
AZ601048,Mişni,Mishni,mishni,AZ601048,40.159,46.047
AZ601010,Mollabayramlı,Mollabayramli,mollabayramli,AZ601010,39.985,45.942
AZ601077,Moz,Moz,moz,AZ601077,40.071,46.138
AZ601076,Mozqaraçanlı,Mozgarachanli,mozgarachanli,AZ601076,40.068,46.186
AZ601072,Nəbilər,Nabilar,nabilar,AZ601072,40.102,46.22
AZ601042,Nadirxanlı,Nadirkhanli,nadirkhanli,AZ601042,40.181,46.159
AZ601068,Nəcəfalı,Najafali,najafali,AZ601068,40.144,46.176
AZ601062,Orta Qaraçanlı,Orta Garachanli,orta-garachanli,AZ601062,40.037,46.041
AZ601013,Orta Şurtan,Orta Shurtan,orta-shurtan,AZ601013,39.991,45.985
AZ601114,Oruclu,Orujlu,orujlu,AZ601114,40.022,46.162
AZ601053,Otaqlı,Otagli,otagli,AZ601053,40.12,46.016
AZ601057,Otqışlaq,Otgishlag,otgishlag,AZ601057,40.09,46.001
AZ601142,Pirilər,Pirilar,pirilar,AZ601142,40.167,46.187
AZ601046,Rəhimli,Rahimli,rahimli,AZ601046,40.162,46.066
AZ601043,Sarıdaş,Saridash,saridash,AZ601043,40.193,46.135
AZ601032,Seyidlər,Seyidlar,seyidlar,AZ601032,40.228,46.087
AZ601006,Şahkərəm,Shahkaram,shahkaram,AZ601006,39.96,46.188
AZ601110,Şaplar,Shaplar,shaplar,AZ601110,40.094,46.061
AZ601022,Şeyinli,Sheyinli,sheyinli,AZ601022,40.023,45.974
AZ601102,Soyuqbulaq,Soyugbulag,soyugbulag,AZ601102,40.007,46.002
AZ601035,Susuzluq,Susuzlug,susuzlug,AZ601035,40.243,46.168
AZ601069,Tağılar,Taghilar,taghilar,AZ601069,40.143,46.194
AZ601028,Təkəqaya,Takagaya,takagaya,AZ601028,40.264,46.13
AZ601020,Təkdam,Takdam,takdam,AZ601020,40.09,45.99
AZ601001,Taxtabaşı,Takhtabashi,takhtabashi,AZ601001,39.989,46.357
AZ601059,Tatlar,Tatlar,tatlar,AZ601059,40.065,46.05
AZ601087,Təzəkənd,Tezekend,tezekend,AZ601087,40.019,46.395
AZ601003,Tirkeşəvənd,Tirkeshavand,tirkeshavand,AZ601003,39.991,46.241
AZ601139,Tövlədərə,Tovladere,tovladere,AZ601139,39.979,45.969
AZ601055,Üçüncü Milli,Uchunju Milli,uchunju-milli,AZ601055,40.119,46.096
AZ601145,Vəng,Vang,vang,AZ601145,40.16,46.285
AZ601093,Yanşaq,Yanshag,yanshag,AZ601093,40.233,46.242
AZ601038,Yanşaqbinə,Yanshagbina,yanshagbina,AZ601038,40.238,46.206
AZ601018,Yellicə,Yellija,yellija,AZ601018,40.096,45.95
AZ601002,Yenikənd,Yenikend,yenikend,AZ601002,39.984,46.42
AZ601049,Yuxarı Ayrım,Yukhari Ayrim,yukhari-ayrim,AZ601049,40.146,46
AZ601014,Yuxarı Şurtan,Yukhari Shurtan,yukhari-shurtan,AZ601014,39.986,45.992
AZ601137,Zağalar,Zaghalar,zaghalar,AZ601137,40.02,46.356
AZ601135,Zallar,Zallar,zallar,AZ601135,40.227,46.204
AZ601024,Zar,Zar,zar,AZ601024,40.003,45.955
AZ601080,Zərqulu,Zargulu,zargulu,AZ601080,40.005,46.211
AZ601026,Zəylik,Zaylik,zaylik,AZ601026,40.02,45.932
AZ601011,Zivel,Zivel,zivel,AZ601011,39.975,45.943
AZ601074,Zülfüqarlı,Zulfugarli,zulfugarli,AZ601074,40.075,46.226
