id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ807023,Abasalılı,Abasalili,abasalili,AZ807023,39.436,49.078
AZ807011,Ərəbqardaşbəyli,Arabgardashbeyli,arabgardashbeyli,AZ807011,39.53,49.015
AZ807020,Aşağı Qaramanlı,Ashaghi Garamanli,ashaghi-garamanli,AZ807020,39.428,49.038
AZ807014,Aşağı Surra,Ashaghi Surra,ashaghi-surra,AZ807014,39.482,49.003
AZ807021,Astanlı,Astanli,astanli,AZ807021,39.431,49.061
AZ807012,Bala Surra,Bala Surra,bala-surra,AZ807012,39.517,49.016
AZ807024,Ballıcalı,Ballijali,ballijali,AZ807024,39.415,49.076
AZ807030,Bankə,Banka,banka,AZ807030,39.414,49.248
AZ807009,Beştalı,Beshtali,beshtali,AZ807009,39.567,49.007
AZ807018,Birinci Qaralı,Birinji Garali,birinji-garali,AZ807018,39.446,49.024
AZ807025,Boyat,Boyat,boyat,AZ807025,39.401,49.084
AZ807048,Dalğalı,Dalghali,dalghali,AZ807048,39.17,49.228
AZ807007,Dördlər,Dordlar,dordlar,AZ807007,39.329,48.799
AZ807022,Dördlər,Dordlar,dordlar,AZ807022,39.43,49.089
AZ807003,Qaçaqkənd,Gachagkend,gachagkend,AZ807003,39.39,48.785
AZ807019,Qədimkənd,Gadimkend,gadimkend,AZ807019,39.436,49.023
AZ807001,Qaraqaşlı,Garagashli,garagashli,AZ807001,39.589,48.992
AZ807005,Qazaxbərəsi,Gazakhbarasi,gazakhbarasi,AZ807005,39.366,48.78
AZ807034,Qırmızı Şəfəq,Girmizi Shafag,girmizi-shafag,AZ807034,39.378,49.32
AZ807006,Qırmızıkənd,Girmizikend,girmizikend,AZ807006,39.339,48.762
AZ807043,Qızqayıtdı,Gizgayitdi,gizgayitdi,AZ807043,39.222,49.177
AZ807047,Haqverdilər,Hagverdilar,hagverdilar,AZ807047,39.275,49.145
AZ807036,Həsənabad,Hasanabad,hasanabad,AZ807036,39.335,49.216
AZ807016,İkinci Qaralı,Ikinji Garali,ikinji-garali,AZ807016,39.453,49.031
AZ807010,Cəngan,Jangan,jangan,AZ807010,39.56,49.022
AZ807002,Xanməmmədli,Khanmammadli,khanmammadli,AZ807002,39.397,48.792
AZ807041,Xəzər,Khazar,khazar,AZ807041,39.26,48.922
AZ807026,Xıllı,Khilli,khilli,AZ807026,39.426,49.11
AZ807038,Xol Qarabucaq,Khol Garabujag,khol-garabujag,AZ807038,39.305,48.825
AZ807039,Xol Qaraqaşlı,Khol Garagashli,khol-garagashli,AZ807039,39.309,48.834
AZ807040,Xoltəzəkənd,Kholtezekend,kholtezekend,AZ807040,39.285,48.859
AZ807017,Kür Qarabucaq,Kur Garabujag,kur-garabujag,AZ807017,39.466,49.015
AZ807049,Kürdili,Kurdili,kurdili,AZ807049,38.988,49.146
AZ807031,Kürkənd,Kurkend,kurkend,AZ807031,39.402,49.259
AZ807035,1 N-li  Mayak,Mayak 1,mayak-1,AZ807035,39.367,49.34
AZ807050,2 N-li Mayak,Mayak 2,mayak-2,AZ807050,39.362,49.338
AZ807044,Mikayıllı,Mikayilli,mikayilli,AZ807044,39.216,49.19
AZ807028,Mirzəqurbanlı,Mirzagurbanli,mirzagurbanli,AZ807028,39.418,49.175
AZ807037,Mürsəqulu,Mursagulu,mursagulu,AZ807037,39.325,48.807
AZ807032,NEFTÇALA,NEFTCHALA,neftchala,AZ807032,39.377,49.241
AZ807013,Pirəbbə,Pirabba,pirabba,AZ807013,39.497,49.009
AZ807004,Ramazanlı,Ramazanli,ramazanli,AZ807004,39.38,48.785
AZ807046,Sahiloba,Sahiloba,sahiloba,AZ807046,39.133,49.209
AZ807045,Sarıqamış,Sarigamish,sarigamish,AZ807045,39.213,49.227
AZ807052,Şirvanlı,Shirvanli,shirvanli,AZ807052,39.492,49.266
AZ807008,Şorkənd,Shorkend,shorkend,AZ807008,39.608,49.001
AZ807051,Sübh,Subh,subh,AZ807051,39.379,49.353
AZ807027,Tatarməhlə,Tatarmahla,tatarmahla,AZ807027,39.431,49.116
AZ807029,Uzunbabalı,Uzunbabali,uzunbabali,AZ807029,39.418,49.211
AZ807042,Yeniqışlaq,Yenigishlag,yenigishlag,AZ807042,39.268,49.215
AZ807033,Yenikənd,Yenikend,yenikend,AZ807033,39.399,49.276
AZ807015,Yuxarı Qaramanlı,Yukhari Garamanli,yukhari-garamanli,AZ807015,39.468,49.031
