id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ805091,Abasbəyli,Abasbeyli,abasbeyli,AZ805091,39.025,48.605
AZ805081,Ağakişibəyli,Aghakishibeyli,aghakishibeyli,AZ805081,39.062,48.685
AZ805006,Əhmədli,Ahmadli,ahmadli,AZ805006,39.107,48.639
AZ805080,Alışanlı,Alishanli,alishanli,AZ805080,39.06,48.725
AZ805021,Allahyarlı,Allahyarli,allahyarli,AZ805021,39.017,48.615
AZ805103,Əmirtürbə,Amirturbe,amirturbe,AZ805103,39.038,48.568
AZ805002,Ərəb,Arab,arab,AZ805002,39.143,48.734
AZ805018,Ərkivan,Arkivan,arkivan,AZ805018,39.007,48.647
AZ805088,Aşurlu,Ashurlu,ashurlu,AZ805088,38.956,48.675
AZ805079,Ətcələr,Atjalar,atjalar,AZ805079,39.06,48.711
AZ805047,Əzizabad,Azizabad,azizabad,AZ805047,38.983,48.616
AZ805050,Babakücə,Babakuja,babakuja,AZ805050,38.965,48.62
AZ805058,Babaser,Babaser,babaser,AZ805058,38.943,48.686
AZ805057,Bədəlan,Badalan,badalan,AZ805057,38.952,48.684
AZ805099,Bağıroba,Baghiroba,baghiroba,AZ805099,38.962,48.639
AZ805094,Bala Kolatan,Bala Kolatan,bala-kolatan,AZ805094,38.972,48.653
AZ805012,Bala Təklə,Bala Takla,bala-takla,AZ805012,39.082,48.699
AZ805019,Banbaşı,Banbashi,banbashi,AZ805019,39.04,48.627
AZ805011,Binə Xocavar,Bina Khojavar,bina-khojavar,AZ805011,39.065,48.651
AZ805014,Birinci Səmədxanlı,Birinji Samadkhanli,birinji-samadkhanli,AZ805014,39.055,48.703
AZ805062,Birinci Tiyaqanı,Birinji Tiyagani,birinji-tiyagani,AZ805062,38.915,48.654
AZ805038,Birinci Yeddioymaq,Birinji Yeddioymag,birinji-yeddioymag,AZ805038,39.028,48.767
AZ805067,Boradigah,Boradigah,boradigah,AZ805067,38.916,48.712
AZ805095,Böyük Xocavar,Boyuk Khojavar,boyuk-khojavar,AZ805095,39.051,48.635
AZ805053,Böyük Kolatan,Boyuk Kolatan,boyuk-kolatan,AZ805053,38.966,48.647
AZ805007,Çaxırlı,Chakhirli,chakhirli,AZ805007,39.09,48.666
AZ805056,Çayqıraq,Chaygirag,chaygirag,AZ805056,38.963,48.689
AZ805089,Dəlləkli,Dallakli,dallakli,AZ805089,39.085,48.772
AZ805055,Dəlləkoba,Dallakoba,dallakoba,AZ805055,38.971,48.673
AZ805043,Dəmbəlov,Dambalov,dambalov,AZ805043,38.979,48.534
AZ805098,Dəmirçi,Damirchi,damirchi,AZ805098,38.948,48.695
AZ805032,Əminli,Eminli,eminli,AZ805032,39.103,48.765
AZ805035,Qədirli,Gadirli,gadirli,AZ805035,39.074,48.781
AZ805033,Qarğalıq,Garghalig,garghalig,AZ805033,39.079,48.746
AZ805046,Qəriblər,Gariblar,gariblar,AZ805046,39,48.597
AZ805093,Qasımlı,Gasimli,gasimli,AZ805093,39.024,48.752
AZ805102,Qəzvinoba,Gazvinoba,gazvinoba,AZ805102,38.903,48.713
AZ805037,Qızılağac,Gizilaghaj,gizilaghaj,AZ805037,39.037,48.81
AZ805087,Qızılavar,Gizilavar,gizilavar,AZ805087,38.963,48.676
AZ805048,Qodman,Godman,godman,AZ805048,38.98,48.626
AZ805071,Göyəçöl,Goyachol,goyachol,AZ805071,38.994,48.709
AZ805023,Güllütəpə,Gullutepe,gullutepe,AZ805023,39.042,48.572
AZ805003,Hacıtəpə,Hajitepe,hajitepe,AZ805003,39.138,48.709
AZ805027,Həsənli,Hasanli,hasanli,AZ805027,39.111,48.703
AZ805065,Hişkədərə,Hishkadere,hishkadere,AZ805065,38.907,48.695
AZ805040,Hüseynhacılı,Huseynhajili,huseynhajili,AZ805040,39.038,48.753
AZ805016,İkinci Səmədxanlı,Ikinji Samadkhanli,ikinji-samadkhanli,AZ805016,39.041,48.702
AZ805039,İkinci Yeddioymaq,Ikinji Yeddioymag,ikinji-yeddioymag,AZ805039,39.018,48.764
AZ805010,İmanlı,Imanli,imanli,AZ805010,39.076,48.656
AZ805045,İsi,Isi,isi,AZ805045,38.99,48.582
AZ805009,Kəlbəhüseynli,Kalbahuseynli,kalbahuseynli,AZ805009,39.084,48.653
AZ805092,Xəlfələr,Khalfalar,khalfalar,AZ805092,39.019,48.599
AZ805034,Xallıcalı,Khallijali,khallijali,AZ805034,39.067,48.756
AZ805060,Xanalıyan,Khanaliyan,khanaliyan,AZ805060,38.941,48.64
AZ805070,Xıl,Khil,khil,AZ805070,38.974,48.724
AZ805001,Xırmandalı,Khirmandali,khirmandali,AZ805001,39.16,48.72
AZ805085,Xoşçobanlı,Khoshchobanli,khoshchobanli,AZ805085,39.126,48.67
AZ805096,Köhnə  Alvadı,Kohne  Alvadi,kohne-alvadi,AZ805096,39.055,48.619
AZ805100,Köhnə Zuvand,Kohne Zuvand,kohne-zuvand,AZ805100,39.005,48.476
AZ805030,Köcəkli,Kojakli,kojakli,AZ805030,39.122,48.756
AZ805063,Kubin,Kubin,kubin,AZ805063,38.906,48.653
AZ805013,Kürdəbazlı,Kurdabazli,kurdabazli,AZ805013,39.076,48.727
AZ805005,Ləngan,Langan,langan,AZ805005,39.119,48.628
AZ805072,Lürən,Luran,luran,AZ805072,38.991,48.682
AZ805074,Mahmudavar,Mahmudavar,mahmudavar,AZ805074,38.894,48.702
AZ805029,Məmmədxanlı,Mammadkhanli,mammadkhanli,AZ805029,39.1,48.711
AZ805059,Məmmədoba,Mammadoba,mammadoba,AZ805059,38.926,48.645
AZ805049,Məmmədrzakücə,Mammadrzakuja,mammadrzakuja,AZ805049,38.975,48.611
AZ805017,MASALLI,MASALLI,masalli,AZ805017,39.031,48.668
AZ805025,Meşəkanarı,Meshakanari,meshakanari,AZ805025,39.068,48.613
AZ805082,Mişkəmi,Mishkami,mishkami,AZ805082,38.907,48.681
AZ805064,Miyanku,Miyanku,miyanku,AZ805064,38.898,48.667
AZ805077,Molalan,Molalan,molalan,AZ805077,38.895,48.739
AZ805084,Mollahəsənli,Mollahasanli,mollahasanli,AZ805084,39.128,48.662
AZ805097,Mollaoba,Mollaoba,mollaoba,AZ805097,38.935,48.698
AZ805042,Musakücə,Musakuja,musakuja,AZ805042,39.012,48.696
AZ805075,Nəzəroba,Nazaroba,nazaroba,AZ805075,38.886,48.664
AZ805051,Ninəlov,Ninalov,ninalov,AZ805051,38.961,48.604
AZ805041,Öncəqala,Onjagala,onjagala,AZ805041,39.033,48.716
AZ805073,Pircana,Pirjana,pirjana,AZ805073,38.986,48.688
AZ805076,Rüdəkənar,Rudakanar,rudakanar,AZ805076,38.865,48.677
AZ805069,Sərçuvar,Sarchuvar,sarchuvar,AZ805069,38.961,48.746
AZ805008,Sarıcəfərli,Sarijafarli,sarijafarli,AZ805008,39.079,48.661
AZ805031,Şəhriyar,Shahriyar,shahriyar,AZ805031,39.1,48.736
AZ805015,Şərəfə,Sharafa,sharafa,AZ805015,39.072,48.681
AZ805066,Şatıroba,Shatiroba,shatiroba,AZ805066,38.921,48.727
AZ805044,Şıxlar,Shikhlar,shikhlar,AZ805044,38.984,48.562
AZ805090,Şıxlar,Shikhlar,shikhlar,AZ805090,39.01,48.752
AZ805052,Sığdaş,Sighdash,sighdash,AZ805052,38.957,48.619
AZ805086,Sığıncaq,Sighinjag,sighinjag,AZ805086,39.12,48.668
AZ805068,Sirəbil,Sirabil,sirabil,AZ805068,38.943,48.718
AZ805028,Təkdam,Takdam,takdam,AZ805028,39.115,48.725
AZ805004,Təklə,Takla,takla,AZ805004,39.132,48.651
AZ805022,Tatyanoba,Tatyanoba,tatyanoba,AZ805022,39.043,48.592
AZ805026,Təzə Alvadı,Teze Alvadi,teze-alvadi,AZ805026,39.087,48.603
AZ805078,Təzəkənd,Tezekend,tezekend,AZ805078,38.961,48.804
AZ805061,Tüklə,Tukla,tukla,AZ805061,38.92,48.675
AZ805083,Türkoba,Turkoba,turkoba,AZ805083,38.919,48.704
AZ805036,Viləş,Vilash,vilash,AZ805036,39.041,48.78
AZ805101,Yeni Zuvand,Yeni Zuvand,yeni-zuvand,AZ805101,39.043,48.556
AZ805020,Yeyənkənd,Yeyankend,yeyankend,AZ805020,39.03,48.611
AZ805024,Yolağac,Yolaghaj,yolaghaj,AZ805024,39.013,48.532
AZ805054,Yusifli,Yusifli,yusifli,AZ805054,38.978,48.667
