id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ407040,Ağbulaq,Aghbulag,aghbulag,AZ407040,40.711,48.247
AZ407086,Əhən,Ahan,ahan,AZ407086,40.853,48.416
AZ407084,Ərəkit,Arakit,arakit,AZ407084,40.85,48.391
AZ407102,Aşağı Zərnava,Ashaghi Zarnava,ashaghi-zarnava,AZ407102,40.622,48.154
AZ407028,Aşıqbayramlı,Ashigbayramli,ashigbayramli,AZ407028,40.714,48.046
AZ407009,Əyyubbəyli,Ayyubbeyli,ayyubbeyli,AZ407009,40.626,48.232
AZ407076,Bağəli,Baghali,baghali,AZ407076,40.85,48.344
AZ407042,Bəhliyan,Bahliyan,bahliyan,AZ407042,40.673,48.302
AZ407099,Balik,Balik,balik,AZ407099,40.76,48.074
AZ407056,Basqal,Basgal,basgal,AZ407056,40.75,48.388
AZ407017,Bilistan,Bilistan,bilistan,AZ407017,40.664,48.273
AZ407065,Birinci Yeniyol,Birinji Yeniyol,birinji-yeniyol,AZ407065,40.757,48.284
AZ407048,Bizlan,Bizlan,bizlan,AZ407048,40.721,48.393
AZ407093,Burovdal,Burovdal,burovdal,AZ407093,40.941,48.37
AZ407019,Buynuz,Buynuz,buynuz,AZ407019,40.917,48.063
AZ407107,Çəmənli,Chamanli,chamanli,AZ407107,40.867,47.998
AZ407091,Çəndahar,Chandahar,chandahar,AZ407091,40.917,48.406
AZ407103,Çərmədil,Charmadil,charmadil,AZ407103,40.564,48.185
AZ407021,Çayqovuşan,Chaygovushan,chaygovushan,AZ407021,40.936,48.079
AZ407080,Dahar,Dahar,dahar,AZ407080,40.882,48.298
AZ407104,Diyallı,Diyalli,diyalli,AZ407104,40.768,48.229
AZ407090,Duvaryan,Duvaryan,duvaryan,AZ407090,40.901,48.417
AZ407108,Elabad,Elabad,elabad,AZ407108,40.733,47.829
AZ407031,Enişdibi,Enishdibi,enishdibi,AZ407031,40.735,48.064
AZ407005,Qalagah,Galagah,galagah,AZ407005,40.714,47.94
AZ407022,Qalacıq,Galajig,galajig,AZ407022,40.958,48.046
AZ407094,Qalınçaq,Galinchag,galinchag,AZ407094,40.819,48.09
AZ407105,Gəndov,Gandov,gandov,AZ407105,40.817,48.318
AZ407037,Gənzə,Ganza,ganza,AZ407037,40.68,48.204
AZ407061,Qaraqaya,Garagaya,garagaya,AZ407061,40.784,48.31
AZ407027,Qarakolluq,Garakollug,garakollug,AZ407027,40.704,48.045
AZ407010,Gəraybəyli,Garaybeyli,garaybeyli,AZ407010,40.629,48.21
AZ407100,Qərsələ,Garsala,garsala,AZ407100,40.782,48.275
AZ407049,Qıçatan,Gichatan,gichatan,AZ407049,40.729,48.429
AZ407003,Gideyli,Gideyli,gideyli,AZ407003,40.748,47.84
AZ407036,Girk,Girk,girk,AZ407036,40.68,48.109
AZ407039,Qoşakənd,Goshakend,goshakend,AZ407039,40.71,48.226
AZ407088,Qoydan,Goydan,goydan,AZ407088,40.885,48.432
AZ407097,Göytəpə,Goytepe,goytepe,AZ407097,40.785,48.08
AZ407016,Qubaxəlilli,Gubakhalilli,gubakhalilli,AZ407016,40.611,48.126
AZ407071,Qurbanəfəndi,Gurbanafandi,gurbanafandi,AZ407071,40.872,48.104
AZ407032,Quşencə,Gushenja,gushenja,AZ407032,40.736,48.111
AZ407067,Güyüm,Guyum,guyum,AZ407067,40.783,48.225
AZ407089,Həftəsov,Haftasov,haftasov,AZ407089,40.884,48.406
AZ407007,Hacıhətəmli,Hajihatamli,hajihatamli,AZ407007,40.7,47.905
AZ407026,Hapıtlı,Hapitli,hapitli,AZ407026,40.694,48.04
AZ407064,İkinci Yeniyol,Ikinji Yeniyol,ikinji-yeniyol,AZ407064,40.757,48.258
AZ407098,İSMAYILLI,ISMAYILLI,ismayilli,AZ407098,40.785,48.162
AZ407020,İstisu,Istisu,istisu,AZ407020,40.942,48.072
AZ407030,İvanovka,Ivanovka,ivanovka,AZ407030,40.747,48.031
AZ407069,Cülyan,Julyan,julyan,AZ407069,40.813,48.17
AZ407051,Kələzeyvə,Kalazeyva,kalazeyva,AZ407051,40.755,48.462
AZ407014,Kəlbənd,Kalband,kalband,AZ407014,40.663,48.128
AZ407058,Kəlfərəc,Kalfaraj,kalfaraj,AZ407058,40.773,48.363
AZ407106,Kənəə,Kanaa,kanaa,AZ407106,40.838,48.313
AZ407015,Keşxurt,Keshkhurt,keshkhurt,AZ407015,40.661,48.163
AZ407043,Keyvəndi,Keyvandi,keyvandi,AZ407043,40.69,48.314
AZ407011,Xəlilli,Khalilli,khalilli,AZ407011,40.617,48.197
AZ407070,Xanagah,Khanagah,khanagah,AZ407070,40.844,48.144
AZ407053,Xankəndi,Khankendi,khankendi,AZ407053,40.757,48.416
