id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ100206,Ələt,Alat,alat,AZ100206,39.953,49.406
AZ100216,Baş Ələt,Bash Alat,bash-alat,AZ100216,39.972,49.402
AZ100205,Çeyildağ,Cheyildagh,cheyildagh,AZ100205,40.282,49.278
AZ100215,Qaradağ,Garadagh,garadagh,AZ100215,40.24,49.587
AZ100221,Qarakosa,Garakosa,garakosa,AZ100221,39.94,49.392
AZ100207,Qızıldaş,Gizildash,gizildash,AZ100207,40.305,49.599
AZ100203,Qobustan,Gobustan,gobustan,AZ100203,40.08,49.405
AZ100219,Heybət,Heybat,heybat,AZ100219,40.339,49.771
AZ100208,Korgöz,Korgoz,korgoz,AZ100208,40.305,49.629
AZ100217,Kotal,Kotal,kotal,AZ100217,39.986,49.431
AZ100211,Lökbatan,Lokbatan,lokbatan,AZ100211,40.329,49.739
AZ100213,Müşfiqabad,Mushfigabad,mushfigabad,AZ100213,40.469,49.625
AZ100201,Pirsaat,Pirsaat,pirsaat,AZ100201,39.906,49.415
AZ100209,Puta,Puta,puta,AZ100209,40.296,49.661
AZ100210,Sahil,Sahil,sahil,AZ100210,40.224,49.574
AZ100204,Sanqaçal,Sangachal,sangachal,AZ100204,40.167,49.462
AZ100202,Şıxlar,Shikhlar,shikhlar,AZ100202,40.022,49.432
AZ100214,Şonqar,Shongar,shongar,AZ100214,40.321,49.6
AZ100212,Şubanı,Shubani,shubani,AZ100212,40.365,49.762
AZ100220,Ümid,Umid,umid,AZ100220,40.199,49.507
AZ100218,Yeni Ələt,Yeni Alat,yeni-alat,AZ100218,39.944,49.4
