id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ604082,Ağ oyuq,Agh oyug,agh-oyug,AZ604082,39.106,46.666
AZ604022,Ağakişilər,Aghakishilar,aghakishilar,AZ604022,39.221,46.658
AZ604074,Ağbənd,Aghbend,aghbend,AZ604074,38.895,46.569
AZ604023,Ağbiz,Aghbiz,aghbiz,AZ604023,39.21,46.627
AZ604001,Ağkənd,Aghkend,aghkend,AZ604001,39.191,46.454
AZ604032,Aladin,Aladin,aladin,AZ604032,39.151,46.628
AZ604072,Əmirxanlı,Amirkhanli,amirkhanli,AZ604072,38.939,46.591
AZ604040,Aşağı Gəyəli,Ashaghi Gayali,ashaghi-gayali,AZ604040,39.146,46.504
AZ604024,Aşağı Yeməzli,Ashaghi Yemazli,ashaghi-yemazli,AZ604024,39.203,46.608
AZ604016,Babaylı,Babayli,babayli,AZ604016,39.17,46.783
AZ604069,Baharlı,Baharli,baharli,AZ604069,39.019,46.674
AZ604075,Bartaz,Bartaz,bartaz,AZ604075,38.981,46.587
AZ604080,Bartaz,Bartaz,bartaz,AZ604080,38.956,46.646
AZ604045,Beşdəli,Beshdali,beshdali,AZ604045,39.097,46.601
AZ604008,Birinci Ağalı,Birinji Aghali,birinji-aghali,AZ604008,39.185,46.753
AZ604012,Birinci Alıbəyli,Birinji Alibeyli,birinji-alibeyli,AZ604012,39.163,46.74
AZ604029,Böyük Gilətağ,Boyuk Gilatagh,boyuk-gilatagh,AZ604029,39.17,46.619
AZ604038,Bürünlü,Burunlu,burunlu,AZ604038,39.16,46.514
AZ604076,Çöpədərə,Chopadere,chopadere,AZ604076,39.006,46.639
AZ604070,Dəlləkli,Dallakli,dallakli,AZ604070,38.988,46.657
AZ604035,Dərə Gilətağ,Dere Gilatagh,dere-gilatagh,AZ604035,39.153,46.613
AZ604084,Dərəli,Dereli,dereli,AZ604084,39.197,46.452
AZ604067,Qaradərə,Garadere,garadere,AZ604067,39.029,46.656
AZ604042,Qaragöl,Garagol,garagol,AZ604042,39.124,46.541
AZ604068,Qaragöz,Garagoz,garagoz,AZ604068,39.022,46.653
AZ604071,Qarqulu,Gargulu,gargulu,AZ604071,38.976,46.641
AZ604002,Qazançı,Gazanchi,gazanchi,AZ604002,39.186,46.436
AZ604047,Genlik,Genlik,genlik,AZ604047,39.109,46.634
AZ604057,Qıraq Müşlan,Girag Mushlan,girag-mushlan,AZ604057,39.066,46.679
AZ604005,Günqışlaq,Gungishlag,gungishlag,AZ604005,39.166,46.45
AZ604028,Quyudərə Xəştab,Guyudere Khashtab,guyudere-khashtab,AZ604028,39.174,46.56
AZ604021,Hacallı,Hajalli,hajalli,AZ604021,39.116,46.804
AZ604083,Həkəri,Hakari,hakari,AZ604083,39.124,46.811
AZ604019,Havalı,Havali,havali,AZ604019,39.149,46.833
AZ604054,İçəri Müşlan,Icheri Mushlan,icheri-mushlan,AZ604054,39.073,46.699
AZ604009,İkinci Ağalı,Ikinji Aghali,ikinji-aghali,AZ604009,39.179,46.764
AZ604013,İkinci Alıbəyli,Ikinji Alibeyli,ikinji-alibeyli,AZ604013,39.155,46.749
AZ604030,İsgəndərbəyli,Isgandarbeyli,isgandarbeyli,AZ604030,39.189,46.644
AZ604060,Cahangirbəyli,Jahangirbeyli,jahangirbeyli,AZ604060,39.053,46.735
AZ604006,Canbar,Janbar,janbar,AZ604006,39.157,46.474
AZ604043,Keçikli,Kechikli,kechikli,AZ604043,39.098,46.573
AZ604015,Xumarlı,Khumarli,khumarli,AZ604015,39.144,46.777
AZ604063,Xurama,Khurama,khurama,AZ604063,39.086,46.774
AZ604050,Kolluqışlaq,Kollugishlag,kollugishlag,AZ604050,39.068,46.526
AZ604048,Malatkeşin,Malatkeshin,malatkeshin,AZ604048,39.101,46.65
AZ604055,Məlikli,Malikli,malikli,AZ604055,39.072,46.687
AZ604017,Məmmədbəyli,Mammadbeyli,mammadbeyli,AZ604017,39.161,46.806
AZ604052,Məşədiismayıllı,Mashadiismayilli,mashadiismayilli,AZ604052,39.069,46.595
AZ604079,Mincivan,Minjivan,minjivan,AZ604079,39.03,46.722
AZ604033,Mirzəhəsənli,Mirzahasanli,mirzahasanli,AZ604033,39.156,46.646
AZ604031,Muğanlı,Mughanli,mughanli,AZ604031,39.158,46.653
AZ604062,Muğanlı,Mughanli,mughanli,AZ604062,39.092,46.777
AZ604077,Nəcəflər,Najaflar,najaflar,AZ604077,39.115,46.511
AZ604066,Ördəkli,Ordakli,ordakli,AZ604066,39.039,46.642
AZ604026,Orta Yeməzli,Orta Yemazli,orta-yemazli,AZ604026,39.196,46.594
AZ604004,Pirveys,Pirveys,pirveys,AZ604004,39.162,46.465
AZ604011,Rəbənd,Raband,raband,AZ604011,39.174,46.732
AZ604051,Rəzdərə,Razdere,razdere,AZ604051,39.066,46.563
AZ604046,Sarıqışlaq,Sarigishlag,sarigishlag,AZ604046,39.111,46.616
AZ604014,Sarıl,Saril,saril,AZ604014,39.152,46.761
AZ604025,Sarılı Xəştab,Sarili Khashtab,sarili-khashtab,AZ604025,39.211,46.591
AZ604037,Seyidlər,Seyidlar,seyidlar,AZ604037,39.199,46.512
AZ604053,Şəfibəyli,Shafibeyli,shafibeyli,AZ604053,39.066,46.612
AZ604036,Şamlı,Shamli,shamli,AZ604036,39.149,46.615
AZ604020,Şərifan,Sharifan,sharifan,AZ604020,39.134,46.799
