id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ602124,Ağalaruşağı,Aghalarushaghi,aghalarushaghi,AZ602124,39.899,46.306
AZ602069,Ağanus,Aghanus,aghanus,AZ602069,39.626,46.587
AZ602041,Ağbulaq,Aghbulag,aghbulag,AZ602041,39.778,46.258
AZ602036,Ağcakənd,Aghjakend,aghjakend,AZ602036,39.781,46.337
AZ602026,Ağcayazı,Aghjayazi,aghjayazi,AZ602026,39.787,46.457
AZ602127,Ağoğlan,Aghoghlan,aghoghlan,AZ602127,39.64,46.424
AZ602048,Əhmədli,Ahmadli,ahmadli,AZ602048,39.686,46.285
AZ602014,Ələkçi,Alakchi,alakchi,AZ602014,39.898,46.407
AZ602032,Alıqulu,Aligulu,aligulu,AZ602032,39.748,46.411
AZ602113,Alıcan,Alijan,alijan,AZ602113,39.611,46.788
AZ602044,Alxaslı,Alkhasli,alkhasli,AZ602044,39.742,46.348
AZ602033,Alpout,Alpout,alpout,AZ602033,39.756,46.371
AZ602107,Ərəb,Arab,arab,AZ602107,39.594,46.602
AZ602028,Ərdəşəvi,Ardashavi,ardashavi,AZ602028,39.766,46.482
AZ602025,Arduşlu,Ardushlu,ardushlu,AZ602025,39.805,46.479
AZ602019,Ərikli,Arikli,arikli,AZ602019,39.852,46.403
AZ602079,Aşağı Fərəcan,Ashaghi Farajan,ashaghi-farajan,AZ602079,39.53,46.662
AZ602082,Aşağı Cicimli,Ashaghi Jijimli,ashaghi-jijimli,AZ602082,39.529,46.543
AZ602090,Avazlar,Avazlar,avazlar,AZ602090,39.636,46.452
AZ602115,Ayıbasar,Ayibasar,ayibasar,AZ602115,39.731,46.528
AZ602111,Əyrik,Ayrik,ayrik,AZ602111,39.621,46.721
AZ602075,Baldırğanlı,Baldirghanli,baldirghanli,AZ602075,39.56,46.62
AZ602123,Bəylik,Beylik,beylik,AZ602123,39.642,46.527
AZ602008,Birinci İpək,Birinji Ipek,birinji-ipek,AZ602008,39.742,46.54
AZ602010,Birinci Tığik,Birinji Tighik,birinji-tighik,AZ602010,39.706,46.504
AZ602017,Bozdağan,Bozdaghan,bozdaghan,AZ602017,39.878,46.429
AZ602004,Bozgüney,Bozguney,bozguney,AZ602004,39.789,46.504
AZ602050,Bozlu,Bozlu,bozlu,AZ602050,39.696,46.332
AZ602105,Budaqdərə,Budagdere,budagdere,AZ602105,39.844,46.267
AZ602034,Bülövlük,Bulovluk,bulovluk,AZ602034,39.778,46.399
AZ602009,Bülüldüz,Bululduz,bululduz,AZ602009,39.722,46.502
AZ602120,Çəmbərəkənd,Chambarakend,chambarakend,AZ602120,39.621,46.661
AZ602045,Çıraqlı,Chiragli,chiragli,AZ602045,39.731,46.313
AZ602116,Çorman,Chorman,chorman,AZ602116,39.863,46.45
AZ602103,Dambulaq,Dambulag,dambulag,AZ602103,39.863,46.325
AZ602038,Daşlı,Dashli,dashli,AZ602038,39.821,46.324
AZ602068,Dəyhan,Dayhan,dayhan,AZ602068,39.59,46.646
AZ602071,Dəyirmanyanı,Dayirmanyani,dayirmanyani,AZ602071,39.582,46.605
AZ602001,Fərraş,Farrash,farrash,AZ602001,39.84,46.514
AZ602066,Fətəlipəyə,Fatalipeye,fatalipeye,AZ602066,39.604,46.572
AZ602006,Fingə,Finga,finga,AZ602006,39.764,46.542
AZ602049,Qalaça,Galacha,galacha,AZ602049,39.696,46.293
AZ602015,Qarabəyli,Garabeyli,garabeyli,AZ602015,39.879,46.383
AZ602097,Qaraçanlı,Garachanli,garachanli,AZ602097,39.74,46.391
AZ602114,Qarakeçdi,Garakechdi,garakechdi,AZ602114,39.751,46.276
AZ602126,Qarasaqqal,Garasaggal,garasaggal,AZ602126,39.849,46.384
AZ602053,Qarıqışlaq,Garigishlag,garigishlag,AZ602053,39.669,46.385
AZ602061,Qarıkaha,Garikaha,garikaha,AZ602061,39.655,46.535
AZ602119,Qayğı,Gayghi,gayghi,AZ602119,39.561,46.574
AZ602081,Qazıdərə,Gazidere,gazidere,AZ602081,39.528,46.566
AZ602096,Qılınclı,Gilinjli,gilinjli,AZ602096,39.695,46.374
AZ602110,Qışlaq,Gishlag,gishlag,AZ602110,39.607,46.707
AZ602063,Qızılca,Gizilja,gizilja,AZ602063,39.642,46.505
AZ602101,Qorçu,Gorchu,gorchu,AZ602101,39.883,46.347
AZ602035,Qoşasu,Goshasu,goshasu,AZ602035,39.773,46.356
AZ602104,Qovuşuq,Govushug,govushug,AZ602104,39.877,46.237
AZ602007,Qozlu,Gozlu,gozlu,AZ602007,39.751,46.514
AZ602084,Güləbird,Gulabird,gulabird,AZ602084,39.483,46.61
AZ602052,Quşçu,Gushchu,gushchu,AZ602052,39.673,46.35
AZ602005,Haqnəzər,Hagnazar,hagnazar,AZ602005,39.776,46.511
AZ602118,Hacıxanlı,Hajikhanli,hajikhanli,AZ602118,39.86,46.266
AZ602086,Hacılar,Hajilar,hajilar,AZ602086,39.651,46.375
AZ602037,Hacısamlı,Hajisamli,hajisamli,AZ602037,39.8,46.407
AZ602020,Hətəmlər,Hatamlar,hatamlar,AZ602020,39.83,46.35
AZ602058,Hoçaz,Hochaz,hochaz,AZ602058,39.677,46.457
AZ602087,Hüsülü,Husulu,husulu,AZ602087,39.643,46.411
AZ602011,İkinci Tığik,Ikinji Tighik,ikinji-tighik,AZ602011,39.693,46.518
AZ602102,İmanlar,Imanlar,imanlar,AZ602102,39.854,46.291
AZ602060,İrçan,Irchan,irchan,AZ602060,39.634,46.669
AZ602089,Cağazur,Jaghazur,jaghazur,AZ602089,39.599,46.472
AZ602083,Cicimli,Jijimli,jijimli,AZ602083,39.515,46.518
AZ602117,Kaha,Kaha,kaha,AZ602117,39.851,46.325
AZ602003,Kalafalıq,Kalafalig,kalafalig,AZ602003,39.797,46.533
AZ602046,Kamallı,Kamalli,kamalli,AZ602046,39.721,46.308
AZ602121,Kəravuz,Karavuz,karavuz,AZ602121,39.612,46.557
AZ602043,Katos,Katos,katos,AZ602043,39.765,46.306
AZ602023,Xaçınyalı,Khachinyali,khachinyali,AZ602023,39.807,46.428
AZ602076,Xanalılar,Khanalilar,khanalilar,AZ602076,39.556,46.639
AZ602094,Xırmanlar,Khirmanlar,khirmanlar,AZ602094,39.712,46.557
AZ602067,Xumarta,Khumarta,khumarta,AZ602067,39.612,46.676
AZ602018,Köhnə Çorman,Kohne Chorman,kohne-chorman,AZ602018,39.848,46.462
AZ602112,Köhnəkənd,Kohnekend,kohnekend,AZ602112,39.634,46.706
AZ602106,Korcabulaq,Korjabulag,korjabulag,AZ602106,39.866,46.368
AZ602022,Kürdhacı,Kurdhaji,kurdhaji,AZ602022,39.828,46.415
AZ602062,LAÇIN,LACHIN,lachin,AZ602062,39.641,46.548
AZ602099,Lolabağırlı,Lolabaghirli,lolabaghirli,AZ602099,39.899,46.353
AZ602088,Malıbəy,Malibey,malibey,AZ602088,39.623,46.436
AZ602108,Məlikpəyə,Malikpeye,malikpeye,AZ602108,39.567,46.603
AZ602073,Malxələf,Malkhalaf,malkhalaf,AZ602073,39.554,46.592
AZ602056,Mayis,Mayis,mayis,AZ602056,39.695,46.407
AZ602074,Mazutlu,Mazutlu,mazutlu,AZ602074,39.546,46.614
AZ602072,Mığıdərə,Mighidere,mighidere,AZ602072,39.576,46.615
AZ602047,Minkənd,Minkend,minkend,AZ602047,39.712,46.254
AZ602051,Mirik,Mirik,mirik,AZ602051,39.689,46.332
AZ602054,Mişni,Mishni,mishni,AZ602054,39.713,46.397
AZ602059,Mollalar,Mollalar,mollalar,AZ602059,39.668,46.49
AZ602013,Nağdalı,Naghdali,naghdali,AZ602013,39.913,46.421
AZ602040,Narışlar,Narishlar,narishlar,AZ602040,39.809,46.301
AZ602002,Nurəddin,Nuraddin,nuraddin,AZ602002,39.819,46.511
AZ602100,Oğuldərə,Oghuldere,oghuldere,AZ602100,39.895,46.313
