id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ701015,Ağbulaq,Aghbulag,aghbulag,AZ701015,39.877,46.898
AZ701050,Ağgədik,Aghgadik,aghgadik,AZ701050,39.905,46.847
AZ701041,Almalı,Almali,almali,AZ701041,39.972,46.687
AZ701017,Aranzəmin,Aranzamin,aranzamin,AZ701017,39.896,46.894
AZ701002,Əsgəran,Asgaran,asgaran,AZ701002,39.939,46.833
AZ701045,Aşağı Qılıçbağ,Ashaghi Gilichbagh,ashaghi-gilichbagh,AZ701045,39.946,46.829
AZ701026,Aşağı Yemişcan,Ashaghi Yemishjan,ashaghi-yemishjan,AZ701026,39.741,46.841
AZ701005,Badara,Badara,badara,AZ701005,39.925,46.663
AZ701028,Baharlı,Baharli,baharli,AZ701028,39.684,46.855
AZ701007,Ballıca,Ballija,ballija,AZ701007,39.868,46.727
AZ701012,Başkənd,Bashkend,bashkend,AZ701012,39.802,46.658
AZ701023,Çanaqçı,Chanagchi,chanagchi,AZ701023,39.705,46.829
AZ701013,Dağdağan,Daghdaghan,daghdaghan,AZ701013,39.799,46.823
AZ701031,Dağyurd,Daghyurd,daghyurd,AZ701031,39.723,46.905
AZ701016,Dəhrəz,Dahraz,dahraz,AZ701016,39.872,46.873
AZ701024,Dəmirçilər,Damirchilar,damirchilar,AZ701024,39.714,46.842
AZ701052,Daşbaşı,Dashbashi,dashbashi,AZ701052,40.006,46.814
AZ701004,Daşbulaq,Dashbulag,dashbulag,AZ701004,39.929,46.706
AZ701035,Daşkənd,Dashkend,dashkend,AZ701035,39.8,46.783
AZ701021,Fərrux,Farrukh,farrukh,AZ701021,40.017,46.802
AZ701025,Qarabulaq,Garabulag,garabulag,AZ701025,39.707,46.866
AZ701040,Qarakötük,Garakotuk,garakotuk,AZ701040,39.956,46.698
AZ701037,Qayabaşı,Gayabashi,gayabashi,AZ701037,39.896,46.701
AZ701003,Qışlaq,Gishlag,gishlag,AZ701003,39.975,46.717
AZ701032,Qızıloba,Giziloba,giziloba,AZ701032,39.769,46.854
AZ701014,Harov,Harov,harov,AZ701014,39.824,46.849
AZ701008,Cəmilli,Jamilli,jamilli,AZ701008,39.841,46.722
AZ701022,Canhəsən,Janhasan,janhasan,AZ701022,39.833,46.692
AZ701010,Cavadlar,Javadlar,javadlar,AZ701010,39.817,46.672
AZ701030,Xaçmaç,Khachmach,khachmach,AZ701030,39.753,46.876
AZ701001,Xanabad,Khanabad,khanabad,AZ701001,39.97,46.817
AZ701038,Xanyeri,Khanyeri,khanyeri,AZ701038,39.936,46.681
AZ701036,Xanyurdu,Khanyurdu,khanyurdu,AZ701036,39.848,46.741
AZ701043,XOCALI,KHOJALI,khojali,AZ701043,39.912,46.794
AZ701009,Kosalar,Kosalar,kosalar,AZ701009,39.812,46.677
AZ701027,Mədətkənd,Madatkend,madatkend,AZ701027,39.7,46.844
AZ701006,Mehdibəyli,Mehdibeyli,mehdibeyli,AZ701006,39.893,46.735
AZ701039,Meşəli,Meshali,meshali,AZ701039,39.899,46.619
AZ701033,Muxtar,Mukhtar,mukhtar,AZ701033,39.762,46.776
AZ701019,Naxçıvanlı,Nakhchivanli,nakhchivanli,AZ701019,39.908,46.875
AZ701018,Pircamal,Pirjamal,pirjamal,AZ701018,39.902,46.884
AZ701046,Pirlər,Pirlar,pirlar,AZ701046,39.99,46.837
AZ701047,Sərdarkənd,Sardarkend,sardarkend,AZ701047,39.989,46.764
AZ701048,Seyidbəyli,Seyidbeyli,seyidbeyli,AZ701048,39.986,46.696
AZ701049,Şəlvə,Shalva,shalva,AZ701049,39.989,46.714
AZ701034,Şuşikənd,Shushikend,shushikend,AZ701034,39.771,46.786
AZ701029,Sığnaq,Sighnag,sighnag,AZ701029,39.722,46.801
AZ701042,Suncinka,Sunjinka,sunjinka,AZ701042,39.944,46.737
AZ701044,Təzəbinə,Tezebina,tezebina,AZ701044,39.929,46.777
AZ701020,Ulubaba,Ulubaba,ulubaba,AZ701020,40.015,46.704
AZ701011,Yalobakənd,Yalobakend,yalobakend,AZ701011,39.812,46.662
AZ701051,Yuxarı Yemişcan,Yukhari Yemishjan,yukhari-yemishjan,AZ701051,39.742,46.835
