id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ905034,Ağabağı,Aghabaghi,aghabaghi,AZ905034,40.109,47.811
AZ905020,Əlibəyli,Alibeyli,alibeyli,AZ905020,40.195,47.684
AZ905019,Allahqulubağı,Allahgulubaghi,allahgulubaghi,AZ905019,40.182,47.668
AZ905038,Əlvənd,Alvand,alvand,AZ905038,40.108,47.875
AZ905035,Aşağı Seyidlər,Ashaghi Seyidlar,ashaghi-seyidlar,AZ905035,40.119,47.863
AZ905040,Bəyimli,Beyimli,beyimli,AZ905040,40.252,47.824
AZ905004,Bıçaqçı,Bichagchi,bichagchi,AZ905004,40.303,47.472
AZ905007,Birinci Alıcanlı,Birinji Alijanli,birinji-alijanli,AZ905007,40.329,47.63
AZ905028,Böyük Dəkkə,Boyuk Dakka,boyuk-dakka,AZ905028,40.188,47.747
AZ905011,Burunlu,Burunlu,burunlu,AZ905011,40.24,47.521
AZ905008,Çallı,Challi,challi,AZ905008,40.315,47.688
AZ905027,Dəkkəoba,Dakkaoba,dakkaoba,AZ905027,40.2,47.747
AZ905041,Dəli Quşçu,Dali Gushchu,dali-gushchu,AZ905041,40.218,47.751
AZ905021,Gəlmə,Galma,galma,AZ905021,40.218,47.69
AZ905030,Qaravəlli,Garavalli,garavalli,AZ905030,40.169,47.78
AZ905010,Gödəkqobu,Godakgobu,godakgobu,AZ905010,40.243,47.592
AZ905014,Qoruqbağı,Gorugbaghi,gorugbaghi,AZ905014,40.189,47.547
AZ905042,Qoşaoba,Goshaoba,goshaoba,AZ905042,40.219,47.719
AZ905023,Hüseynxanlı,Huseynkhanli,huseynkhanli,AZ905023,40.225,47.666
AZ905003,İkinci Alıcanlı,Ikinji Alijanli,ikinji-alijanli,AZ905003,40.337,47.597
AZ905029,İsaqbağı,Isagbaghi,isagbaghi,AZ905029,40.181,47.762
AZ905006,Cilovxanlı,Jilovkhanli,jilovkhanli,AZ905006,40.316,47.604
AZ905033,Kəndəbil,Kandabil,kandabil,AZ905033,40.116,47.798
AZ905024,Xanməmmədli,Khanmammadli,khanmammadli,AZ905024,40.235,47.652
AZ905005,Körpükənd,Korpukend,korpukend,AZ905005,40.267,47.495
AZ905018,Lələağacı,Lalaaghaji,lalaaghaji,AZ905018,40.187,47.626
AZ905012,Məlikli,Malikli,malikli,AZ905012,40.208,47.53
AZ905009,Məlikumudlu,Malikumudlu,malikumudlu,AZ905009,40.328,47.742
AZ905016,Məmmədqasımlı,Mammadgasimli,mammadgasimli,AZ905016,40.202,47.591
AZ905031,Nəzəralılı,Nazaralili,nazaralili,AZ905031,40.15,47.78
AZ905039,Otmanoba,Otmanoba,otmanoba,AZ905039,40.092,47.902
AZ905015,Pərvanlı,Parvanli,parvanli,AZ905015,40.188,47.576
AZ905022,Salahlı,Salahli,salahli,AZ905022,40.231,47.69
AZ905013,Sarıqaya,Sarigaya,sarigaya,AZ905013,40.188,47.531
AZ905036,Şəftəhal,Shaftahal,shaftahal,AZ905036,40.119,47.847
AZ905037,Şahhüseynli,Shahhuseynli,shahhuseynli,AZ905037,40.139,47.876
AZ905032,Şıxbağı,Shikhbaghi,shikhbaghi,AZ905032,40.132,47.798
AZ905002,Siləyli,Silayli,silayli,AZ905002,40.363,47.519
AZ905026,Təzəkənd,Tezekend,tezekend,AZ905026,40.205,47.72
AZ905017,Yarməmmədbağı,Yarmammadbaghi,yarmammadbaghi,AZ905017,40.182,47.608
AZ905001,Yuxarı Seyidlər,Yukhari Seyidlar,yukhari-seyidlar,AZ905001,40.349,47.483
AZ905025,ZƏRDAB,ZARDAB,zardab,AZ905025,40.216,47.709
