id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ801057,Əkbərməhəllə,Akbarmahalla,akbarmahalla,AZ801057,38.591,48.644
AZ801042,Alaşa,Alasha,alasha,AZ801042,38.456,48.801
AZ801052,Anbuba,Anbuba,anbuba,AZ801052,38.602,48.659
AZ801033,Ərçivan,Archivan,archivan,AZ801033,38.502,48.83
AZ801043,Artupa,Artupa,artupa,AZ801043,38.47,48.83
AZ801058,Asxanakəran,Askhanakaran,askhanakaran,AZ801058,38.575,48.628
AZ801049,ASTARA,ASTARA,astara,AZ801049,38.479,48.872
AZ801069,Avyarud,Avyarud,avyarud,AZ801069,38.506,48.612
AZ801064,Azaru,Azaru,azaru,AZ801064,38.575,48.609
AZ801003,Bala Şahağac,Bala Shahaghaj,bala-shahaghaj,AZ801003,38.618,48.86
AZ801059,Bəlbay,Balbay,balbay,AZ801059,38.568,48.631
AZ801021,Bili,Bili,bili,AZ801021,38.601,48.753
AZ801011,Binabəy,Binabey,binabey,AZ801011,38.588,48.796
AZ801090,Bio,Bio,bio,AZ801090,38.607,48.761
AZ801086,Bursut,Bursut,bursut,AZ801086,38.581,48.619
AZ801082,Burzubənd,Burzuband,burzuband,AZ801082,38.54,48.758
AZ801001,Çayoba,Chayoba,chayoba,AZ801001,38.623,48.812
AZ801077,Çükəş,Chukash,chukash,AZ801077,38.541,48.698
AZ801020,Çüvaş,Chuvash,chuvash,AZ801020,38.593,48.747
AZ801055,Dəstor,Dastor,dastor,AZ801055,38.584,48.661
AZ801035,Deqadi,Degadi,degadi,AZ801035,38.517,48.771
AZ801070,Diqo,Digo,digo,AZ801070,38.506,48.631
AZ801066,Dolu,Dolu,dolu,AZ801066,38.535,48.617
AZ801074,Dürriyə,Durriya,durriya,AZ801074,38.538,48.666
AZ801002,Qamışoba,Gamishoba,gamishoba,AZ801002,38.631,48.872
AZ801024,Qanqalaş,Gangalash,gangalash,AZ801024,38.581,48.751
AZ801047,Qapıçıməhəllə,Gapichimahalla,gapichimahalla,AZ801047,38.454,48.828
AZ801028,Giləparqo,Gilapargo,gilapargo,AZ801028,38.594,48.727
AZ801018,Giləşə,Gilasha,gilasha,AZ801018,38.592,48.775
AZ801062,Hamoşam,Hamosham,hamosham,AZ801062,38.563,48.583
AZ801089,Həsin,Hasin,hasin,AZ801089,38.582,48.789
AZ801005,Kakalos,Kakalos,kakalos,AZ801005,38.613,48.846
AZ801092,Kamlakan,Kamlakan,kamlakan,AZ801092,38.552,48.567
AZ801079,Xıçaso,Khichaso,khichaso,AZ801079,38.553,48.733
AZ801087,Kijəbə,Kizhaba,kizhaba,AZ801087,38.539,48.799
AZ801061,Klınbi,Klinbi,klinbi,AZ801061,38.559,48.599
AZ801004,Kolatan,Kolatan,kolatan,AZ801004,38.6,48.851
AZ801007,Lələkəpeştə,Lalakapeshta,lalakapeshta,AZ801007,38.597,48.814
AZ801016,Liəzi,Liazi,liazi,AZ801016,38.597,48.801
AZ801025,Lobir,Lobir,lobir,AZ801025,38.58,48.744
AZ801075,Lomin,Lomin,lomin,AZ801075,38.519,48.675
AZ801022,Marzəsə,Marzasa,marzasa,AZ801022,38.602,48.767
AZ801048,Məsçitməhəllə,Maschitmahalla,maschitmahalla,AZ801048,38.454,48.848
AZ801031,Maşxan,Mashkhan,mashkhan,AZ801031,38.545,48.822
AZ801027,Miki,Miki,miki,AZ801027,38.586,48.732
AZ801056,Motalayataq,Motalayatag,motalayatag,AZ801056,38.594,48.647
AZ801081,Noyabud,Noyabud,noyabud,AZ801081,38.531,48.736
AZ801078,Ovala,Ovala,ovala,AZ801078,38.556,48.708
AZ801085,Ojakəran,Ozhakaran,ozhakaran,AZ801085,38.53,48.772
AZ801071,Pəlikəş,Palikash,palikash,AZ801071,38.519,48.651
AZ801006,Pensər,Pensar,pensar,AZ801006,38.609,48.819
