id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ504039,Abbaslı,Abbasli,abbasli,AZ504039,40.759,46.148
AZ504048,Ağlavaşlı,Aghlavashli,aghlavashli,AZ504048,40.811,46.262
AZ504017,Əhmədli,Ahmadli,ahmadli,AZ504017,40.779,45.898
AZ504007,Ələsgərli,Alasgarli,alasgarli,AZ504007,40.816,45.77
AZ504029,Əliyaqublu,Aliyagublu,aliyagublu,AZ504029,40.834,46.082
AZ504053,Aşağı Çaykənd,Ashaghi Chaykend,ashaghi-chaykend,AZ504053,40.63,45.949
AZ504056,Aşağı Seyfəli,Ashaghi Seyfali,ashaghi-seyfali,AZ504056,40.747,46.142
AZ504010,Atabəy,Atabey,atabey,AZ504010,40.751,45.823
AZ504061,Barlıbağ,Barlibagh,barlibagh,AZ504061,40.812,46.169
AZ504003,Bayramlı,Bayramli,bayramli,AZ504003,40.933,45.922
AZ504015,Çənlibel,Chanlibel,chanlibel,AZ504015,40.744,45.88
AZ504030,Çaparlı,Chaparli,chaparli,AZ504030,40.855,46.093
AZ504041,Çaylı,Chayli,chayli,AZ504041,40.736,46.057
AZ504059,Çinarlı,Chinarli,chinarli,AZ504059,40.778,46.12
AZ504012,Dağ Cəyir,Dagh Jayir,dagh-jayir,AZ504012,40.703,45.926
AZ504033,Dəllər,Dallar,dallar,AZ504033,40.865,46.039
AZ504034,Dəllər Daşbulaq,Dallar Dashbulag,dallar-dashbulag,AZ504034,40.903,46.043
AZ504032,Dəllər Cəyir,Dallar Jayir,dallar-jayir,AZ504032,40.885,46.036
AZ504035,Dəllər Cırdaxan,Dallar Jirdakhan,dallar-jirdakhan,AZ504035,40.896,46.076
AZ504009,Daşbulaq,Dashbulag,dashbulag,AZ504009,40.777,45.812
AZ504002,Düyərli,Duyarli,duyarli,AZ504002,40.915,45.852
AZ504063,Düzqışlaq,Duzgishlag,duzgishlag,AZ504063,40.838,46.152
AZ504026,Füzuli,Fuzuli,fuzuli,AZ504026,40.823,46.134
AZ504028,Qədimqala,Gadimgala,gadimgala,AZ504028,40.82,46.105
AZ504050,Qapanlı,Gapanli,gapanli,AZ504050,40.87,46.215
AZ504062,Qarabağlar,Garabaghlar,garabaghlar,AZ504062,40.811,46.183
AZ504042,Qaraqocalı,Garagojali,garagojali,AZ504042,40.714,46.044
AZ504014,Qaraqoyunlu,Garagoyunlu,garagoyunlu,AZ504014,40.712,45.971
AZ504049,Qaracəmirli,Garajamirli,garajamirli,AZ504049,40.844,46.213
AZ504046,Qaralar,Garalar,garalar,AZ504046,40.8,46.236
AZ504036,Qaranuy,Garanuy,garanuy,AZ504036,40.918,46.079
AZ504020,Qasımalılar,Gasimalilar,gasimalilar,AZ504020,40.78,45.957
AZ504047,Qılıncbəyli,Gilinjbeyli,gilinjbeyli,AZ504047,40.817,46.224
AZ504019,Göyməmmədli,Goymammadli,goymammadli,AZ504019,40.773,45.956
AZ504052,Günəşli,Gunashli,gunashli,AZ504052,40.669,45.919
AZ504016,Hacıalılar,Hajialilar,hajialilar,AZ504016,40.779,45.878
AZ504064,İrmaşlı,Irmashli,irmashli,AZ504064,40.841,45.885
AZ504057,İsgəndərli,Isgandarli,isgandarli,AZ504057,40.996,46.156
AZ504008,Kamandar,Kamandar,kamandar,AZ504008,40.801,45.734
AZ504023,Keçili,Kechili,kechili,AZ504023,40.859,46.131
AZ504066,Xuluf,Khuluf,khuluf,AZ504066,40.848,46.121
AZ504045,Könüllü,Konullu,konullu,AZ504045,40.784,46.242
AZ504055,Kür,Kur,kur,AZ504055,40.907,46.185
AZ504024,Mahmudlu,Mahmudlu,mahmudlu,AZ504024,40.854,46.158
AZ504031,Məşədihüseynli,Mashadihuseynli,mashadihuseynli,AZ504031,40.869,46.102
AZ504043,Mehrili,Mehrili,mehrili,AZ504043,40.711,46.05
AZ504027,Miskinli,Miskinli,miskinli,AZ504027,40.83,46.119
AZ504044,Nərimanlı,Narimanli,narimanli,AZ504044,40.684,46.086
AZ504005,Sabirkənd,Sabirkend,sabirkend,AZ504005,40.898,45.916
AZ504021,Səməd Vurğun,Samad Vurghun,samad-vurghun,AZ504021,40.923,46.193
AZ504058,Sarıtəpə,Saritepe,saritepe,AZ504058,40.902,45.986
AZ504037,ŞƏMKİR,SHAMKIR,shamkir,AZ504037,40.824,46.025
AZ504018,Şeidlər,Sheidlar,sheidlar,AZ504018,40.778,45.931
AZ504006,Şiştəpə,Shishtepe,shishtepe,AZ504006,40.847,45.931
AZ504051,Talış,Talish,talish,AZ504051,40.865,46.271
AZ504065,Tatarlı,Tatarli,tatarli,AZ504065,40.864,45.754
AZ504025,Təzəkənd,Tezekend,tezekend,AZ504025,40.834,46.143
AZ504013,Varlı Həyat,Varli Hayat,varli-hayat,AZ504013,40.696,45.972
AZ504011,Yeni Göyçə,Yeni Goycha,yeni-goycha,AZ504011,40.673,45.948
AZ504038,Yeni Həyat,Yeni Hayat,yeni-hayat,AZ504038,40.778,46.1
AZ504060,Yeni yol,Yeni yol,yeni-yol,AZ504060,40.821,46.14
AZ504022,Yeniabad,Yeniabad,yeniabad,AZ504022,40.888,46.168
AZ504054,Yuxarı Çaykənd,Yukhari Chaykend,yukhari-chaykend,AZ504054,40.643,45.951
AZ504040,Yuxarı Seyfəli,Yukhari Seyfali,yukhari-seyfali,AZ504040,40.749,46.088
AZ504004,Zəyəm,Zayam,zayam,AZ504004,40.901,45.883
AZ504001,Zəyəm Cırdaxan,Zayam Jirdakhan,zayam-jirdakhan,AZ504001,40.883,45.818
