id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ308011,Aşağı Güzdək,Ashaghi Guzdek,ashaghi-guzdek,AZ308011,40.48,49.666
AZ308002,Digah,Digah,digah,AZ308002,40.492,49.876
AZ308012,Fatmayı,Fatmayi,fatmayi,AZ308012,40.53,49.847
AZ308008,Qobu,Gobu,gobu,AZ308008,40.4,49.715
AZ308016,Qobustan,Gobustan,gobustan,AZ308016,40.498,49.495
AZ308004,Görədil,Goradil,goradil,AZ308004,40.544,49.836
AZ308009,Güzdək,Guzdek,guzdek,AZ308009,40.372,49.677
AZ308007,Hökməli,Hokmali,hokmali,AZ308007,40.437,49.715
AZ308013,Ceyranbatan,Jeyranbatan,jeyranbatan,AZ308013,40.543,49.666
AZ308006,XIRDALAN,KHIRDALAN,khirdalan,AZ308006,40.454,49.741
AZ308001,Məmmədli,Mammadli,mammadli,AZ308001,40.504,49.91
AZ308014,Masazır,Masazir,masazir,AZ308014,40.476,49.764
AZ308003,Mehdiabad,Mehdiabad,mehdiabad,AZ308003,40.497,49.846
AZ308005,Novxanı,Novkhani,novkhani,AZ308005,40.539,49.784
AZ308015,Pirəkəşkül,Pirekeshkul,pirekeshkul,AZ308015,40.527,49.498
AZ308010,Saray,Saray,saray,AZ308010,40.532,49.71
AZ308016,Şəfəq,Shafag,shafag,AZ308016,40.557,49.586
