id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ809050,Abadkənd,Abadkend,abadkend,AZ809050,39.747,49.014
AZ809031,Alçalı,Alchali,alchali,AZ809031,39.523,48.923
AZ809040,Ərəbqardaşbəyli,Arabgardashbeyli,arabgardashbeyli,AZ809040,39.52,49.003
AZ809025,Arbatan,Arbatan,arbatan,AZ809025,39.578,48.949
AZ809023,Aşağı  Kürkəndi,Ashaghi  Kurkendi,ashaghi-kurkendi,AZ809023,39.618,48.968
AZ809021,Aşağı Noxudlu,Ashaghi Nokhudlu,ashaghi-nokhudlu,AZ809021,39.645,48.952
AZ809010,Bəşirbəyli,Bashirbeyli,bashirbeyli,AZ809010,39.855,48.938
AZ809027,Beştalı,Beshtali,beshtali,AZ809027,39.561,48.996
AZ809033,Bəydili,Beydili,beydili,AZ809033,39.501,48.919
AZ809014,Birinci Varlı,Birinji Varli,birinji-varli,AZ809014,39.813,49.09
AZ809037,Boranıkənd,Boranikend,boranikend,AZ809037,39.427,48.828
AZ809008,Çadırlı,Chadirli,chadirli,AZ809008,39.829,48.946
AZ809022,Çuxanlı,Chukhanli,chukhanli,AZ809022,39.644,48.97
AZ809035,Dayıkənd,Dayikend,dayikend,AZ809035,39.453,48.868
AZ809012,Düzənlik,Duzanlik,duzanlik,AZ809012,39.843,49.042
AZ809001,Gəncəli,Ganjali,ganjali,AZ809001,39.706,48.958
AZ809048,Qarabağlı,Garabaghli,garabaghli,AZ809048,39.767,48.959
AZ809007,Qaraçala,Garachala,garachala,AZ809007,39.807,48.956
AZ809047,Qardili,Gardili,gardili,AZ809047,39.696,49.065
AZ809042,Qırx Çıraq,Girkh Chirag,girkh-chirag,AZ809042,39.685,49.018
AZ809032,Qızılağac,Gizilaghaj,gizilaghaj,AZ809032,39.513,48.919
AZ809049,Gomuşçu,Gomushchu,gomushchu,AZ809049,39.782,48.967
AZ809030,Quyçu,Guychu,guychu,AZ809030,39.536,48.925
AZ809046,Həsənli,Hasanli,hasanli,AZ809046,39.697,49.09
AZ809015,İkinci Varlı,Ikinji Varli,ikinji-varli,AZ809015,39.792,49.067
AZ809043,Cəngan,Jangan,jangan,AZ809043,39.555,49.012
AZ809005,Kərimbəyli,Karimbeyli,karimbeyli,AZ809005,39.79,48.948
AZ809017,Xələc,Khalaj,khalaj,AZ809017,39.746,49.042
AZ809011,Xıdırlı,Khidirli,khidirli,AZ809011,39.843,49.322
AZ809039,Xocalı,Khojali,khojali,AZ809039,39.538,49.014
AZ809041,Xurşud,Khurshud,khurshud,AZ809041,39.629,48.916
AZ809044,Kolanı,Kolani,kolani,AZ809044,39.757,49.003
AZ809026,Kür Qaraqaşlı,Kur Garagashli,kur-garagashli,AZ809026,39.559,48.988
AZ809019,Kürsəngi,Kursangi,kursangi,AZ809019,39.783,49.129
AZ809028,Marışlı,Marishli,marishli,AZ809028,39.569,48.927
AZ809009,Pambıqkənd,Pambigkend,pambigkend,AZ809009,39.829,48.915
AZ809002,Parça Xələc,Parcha Khalaj,parcha-khalaj,AZ809002,39.715,48.976
AZ809013,Peyk,Peyk,peyk,AZ809013,39.831,49.085
AZ809051,Piratman,Piratman,piratman,AZ809051,39.688,48.958
AZ809024,SALYAN,SALYAN,salyan,AZ809024,39.602,48.988
AZ809034,Sarvan,Sarvan,sarvan,AZ809034,39.481,48.898
AZ809003,Seyidan,Seyidan,seyidan,AZ809003,39.73,48.957
AZ809036,Seyidlər,Seyidlar,seyidlar,AZ809036,39.443,48.844
AZ809029,Seyidsadıqlı,Seyidsadigli,seyidsadigli,AZ809029,39.545,48.917
AZ809045,Şəkərli,Shakarli,shakarli,AZ809045,39.713,49.105
AZ809038,Şorsulu,Shorsulu,shorsulu,AZ809038,39.427,48.843
AZ809004,Təzəkənd,Tezekend,tezekend,AZ809004,39.771,48.976
AZ809016,Yeni Uluxanlı,Yeni Ulukhanli,yeni-ulukhanli,AZ809016,39.796,49.026
AZ809018,Yenikənd,Yenikend,yenikend,AZ809018,39.716,49.083
AZ809006,Yolüstü,Yolustu,yolustu,AZ809006,39.795,48.979
AZ809020,Yuxarı Noxudlu,Yukhari Nokhudlu,yukhari-nokhudlu,AZ809020,39.65,48.937
